inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Ninja;Select;small;1;1000;0.6557377049180327;false;false;91;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;23,977;23;977;1
Ninja;Select;small;2;1824;0.5797838525111252;false;false;314;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;334,1490;334;1490;1
Ninja;Select;small;3;1368;0.6434619002822202;false;false;401;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;216,1152;216;1152;1
Ninja;Select;small;0;1043;1.022549019607843;false;false;181;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;12,1031;12;1031;1
Ninja;Select;small;1;1080;1.0588235294117647;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;208,872;208;872;1
Ninja;Select;small;2;1068;2.114851485148515;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;108,960;108;960;1
Ninja;Select;small;3;1420;0.8760024676125848;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;145,1275;145;1275;1
Ninja;Select;small;0;443;0.2083725305738476;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;16,427;16;427;1
Ninja;Select;small;1;1028;1.007843137254902;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;96,932;96;932;1
Ninja;Select;small;2;1348;0.42848061029879214;false;false;91;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;296,1052;296;1052;1
Ninja;Select;small;3;1344;0.8291178285009253;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;244,1100;244;1100;1
Ninja;Select;small;0;1291;0.796421961752005;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;16,1275;16;1275;1
Ninja;Select;small;1;1316;0.41830896376350923;false;false;592;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;283,1033;283;1033;1
Ninja;Select;small;2;824;0.540327868852459;false;false;82;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;168,656;168;656;1
Ninja;Select;small;3;1236;2.4475247524752475;false;false;66;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;112,1124;112;1124;1
Ninja;Select;small;0;819;0.3852304797742239;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;56,763;56;763;1
Ninja;Select;small;1;1244;0.3954227590591227;false;false;628;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;192,1052;192;1052;1
Ninja;Select;small;2;1176;1.1529411764705881;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;153,1023;153;1023;1
Ninja;Select;small;3;1300;2.5742574257425743;false;false;109;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;140,1160;140;1160;1
Ninja;Select;small;0;1404;1404;false;false;56;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;6,1398;6;1398;1
Ninja;Select;small;1;1196;0.7378161628624306;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;103,1093;103;1093;1
Ninja;Select;small;2;1512;0.480610298792117;false;false;510;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;158,1354;158;1354;1
Ninja;Select;small;3;1208;1.184313725490196;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;80,1128;80;1128;1
Ninja;Select;small;0;1034;1.0137254901960784;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;18,1016;18;1016;1
Ninja;Select;small;1;1052;0.6898360655737705;false;false;163;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;181,871;181;871;1
Ninja;Select;small;2;1168;2.3128712871287127;false;false;148;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;96,1072;96;1072;1
Ninja;Select;small;3;860;0.4045155221072437;false;false;134;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;192,668;192;668;1
Ninja;Select;small;0;1292;0.797038864898211;false;false;122;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;4,1288;4;1288;1
Ninja;Select;small;1;1164;0.7180752621838371;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;216,948;216;948;1
Ninja;Select;small;2;724;0.3405456255879586;false;false;231;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;251,473;251;473;1
Ninja;Select;small;3;1148;1.1254901960784314;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;116,1032;116;1032;1
Ninja;Select;small;0;604;604;false;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;9,595;9;595;1
Ninja;Select;small;1;1468;1.4392156862745098;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;40,1428;40;1428;1
Ninja;Select;small;2;1108;0.5211665098777046;false;false;151;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;171,937;171;937;1
Ninja;Select;small;3;1068;0.6588525601480567;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;113,955;113;955;1
Ninja;Select;small;0;1606;1.0531147540983608;false;false;194,562;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;63,1543;63;1543;1
Ninja;Select;small;1;1132;0.35982199618563254;false;false;176;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;165,967;165;967;1
Ninja;Select;small;2;932;0.43838193791157104;false;false;420;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;160,772;160;772;1
Ninja;Select;small;3;1132;2.241584158415842;false;false;155;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;92,1040;92;1040;1
Ninja;Select;small;0;1110;0.6847624922887107;false;false;64;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1,1109;1;1109;1
Ninja;Select;small;1;1004;0.4722483537158984;false;false;376;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;289,715;289;715;1
Ninja;Select;small;2;928;0.9098039215686274;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;116,812;116;812;1
Ninja;Select;small;3;868;0.5691803278688524;false;false;120;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;96,772;96;772;1
Ninja;Select;small;0;1114;0.6872301048735349;false;false;198;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;58,1056;58;1056;1
Ninja;Select;small;1;1988;1.2264034546576188;false;false;946,1534;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;135,1853;135;1853;1
Ninja;Select;small;2;1388;2.7485148514851487;false;false;91;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;102,1286;102;1286;1
Ninja;Select;small;3;1436;1.407843137254902;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;124,1312;124;1312;1
Ninja;Select;small;0;733;0.7186274509803922;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;12,721;12;721;1
Ninja;Select;small;1;1675;3.3168316831683167;false;false;399;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;11,1664;11;1664;1
Ninja;Select;small;2;1031;0.636027143738433;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;92,939;92;939;1
Ninja;Select;small;3;1417;0.45041322314049587;false;false;393;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;121,1296;121;1296;1
Ninja;Select;small;0;652;0.6392156862745098;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;3,649;3;649;1
Ninja;Select;small;1;1128;1128;false;true;132;false;1;1;1;0;0;0;Infinity;150,978;150;978;1
Ninja;Select;small;2;0;0;false;true;;false;2;2;1;0;0;0;Infinity;0;0;0;0
Ninja;Select;small;3;0;0;false;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
Ninja;Select;large;0;981;0.961764705882353;false;false;516;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;97,884;97;884;1
Ninja;Select;large;1;1059;0.6944262295081968;false;false;607;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;268,791;268;791;1
Ninja;Select;large;2;1152;0.7106724244293646;false;false;111,729;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;241,911;241;911;1
Ninja;Select;large;3;861;0.40498588899341487;false;false;400;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;157,704;157;704;1
Ninja;Select;large;0;427;427;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;15,412;15;412;1
Ninja;Select;large;1;1176;0.5531514581373471;false;false;76;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;120,1056;120;1056;1
Ninja;Select;large;2;1081;0.34361093452002545;false;false;441;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;148,933;148;933;1
Ninja;Select;large;3;527;0.34557377049180327;false;false;91;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;20,507;20;507;1
Ninja;Select;large;0;1201;1201;false;false;483;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;4,1197;4;1197;1
Ninja;Select;large;1;1093;2.1643564356435645;false;false;129;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;112,981;112;981;1
Ninja;Select;large;2;724;0.3405456255879586;false;false;138;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;116,608;116;608;1
Ninja;Select;large;3;1047;0.33280356007628736;false;false;445;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;68,979;68;979;1
Ninja;Select;large;0;469;0.4598039215686274;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;2,467;2;467;1
Ninja;Select;large;1;720;0.7058823529411765;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;128,592;128;592;1
Ninja;Select;large;2;559;0.36655737704918034;false;false;156;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;53,506;53;506;1
Ninja;Select;large;3;1159;0.7149907464528069;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;75,1084;75;1084;1
Ninja;Select;large;0;480;0.15257469802924348;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;6,474;6;474;1
Ninja;Select;large;1;804;0.788235294117647;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;140,664;140;664;1
Ninja;Select;large;2;948;0.44590780809031044;false;false;123;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;157,791;157;791;1
Ninja;Select;large;3;828;0.5107958050586058;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;101,727;101;727;1
Ninja;Select;large;0;1186;1186;false;false;391;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;3,1183;3;1183;1
Ninja;Select;large;1;881;1.7445544554455445;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;15,866;15;866;1
Ninja;Select;large;2;671;0.657843137254902;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;91,580;91;580;1
Ninja;Select;large;3;960;0.30514939605848695;false;false;559;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;113,847;113;847;1
Ninja;Select;large;0;1336;0.824182603331277;false;false;300;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;7,1329;7;1329;1
Ninja;Select;large;1;624;0.40918032786885244;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;213,411;213;411;1
Ninja;Select;large;2;889;0.8715686274509804;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;108,781;108;781;1
Ninja;Select;large;3;1023;0.48118532455315144;false;false;86;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;80,943;80;943;1
Ninja;Select;large;0;709;0.43738433066008636;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;2,707;2;707;1
Ninja;Select;large;1;719;0.47147540983606556;false;false;108;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;208,511;208;511;1
Ninja;Select;large;2;912;0.2898919262555626;false;false;390;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;48,864;48;864;1
Ninja;Select;large;3;759;0.3570084666039511;false;false;326;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;123,636;123;636;1
Ninja;Select;large;0;931;0.9127450980392157;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;12,919;12;919;1
Ninja;Select;large;1;612;0.4013114754098361;false;false;128;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;265,347;265;347;1
Ninja;Select;large;2;1472;2.9148514851485148;false;false;315;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;120,1352;120;1352;1
Ninja;Select;large;3;577;0.2714016933207902;false;false;273;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;161,416;161;416;1
Ninja;Select;large;0;550;0.25870178739416744;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;3,547;3;547;1
Ninja;Select;large;1;625;0.6127450980392157;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;133,492;133;492;1
Ninja;Select;large;2;1304;0.41449459631277813;false;false;83;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;137,1167;137;1167;1
Ninja;Select;large;3;888;0.5478099938309685;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;96,792;96;792;1
Ninja;Select;large;0;1350;0.8328192473781616;false;false;354;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;10,1340;10;1340;1
Ninja;Select;large;1;911;0.42850423330197557;false;false;313;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;117,794;117;794;1
Ninja;Select;large;2;1416;2.803960396039604;false;false;262,990,1192;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;113,1303;113;1303;1
Ninja;Select;large;3;605;0.39672131147540984;false;false;50;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;137,468;137;468;1
Ninja;Select;large;0;878;0.27908455181182457;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;21,857;21;857;1
Ninja;Select;large;1;724;0.44663787785317705;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;96,628;96;628;1
Ninja;Select;large;2;955;1.891089108910891;false;false;171;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;108,847;108;847;1
Ninja;Select;large;3;796;0.7803921568627451;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;58,738;58;738;1
Ninja;Select;large;0;572;572;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;7,565;7;565;1
Ninja;Select;large;1;646;0.6333333333333333;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;91,555;91;555;1
Ninja;Select;large;2;1148;2.273267326732673;false;false;129;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;68,1080;68;1080;1
Ninja;Select;large;3;911;0.5619987661937076;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;124,787;124;787;1
Ninja;Select;large;0;953;953;false;false;94;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;12,941;12;941;1
Ninja;Select;large;1;1387;0.6523988711194731;false;false;440;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;188,1199;188;1199;1
Ninja;Select;large;2;697;0.6833333333333333;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;24,673;24;673;1
Ninja;Select;large;3;576;0.3777049180327869;false;false;191;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;151,425;151;425;1
Ninja;Select;large;0;551;1.0910891089108912;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;16,535;16;535;1
Ninja;Select;large;1;887;1.7564356435643564;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;88,799;88;799;1
Ninja;Select;large;2;904;0.5576804441702653;false;false;205,620;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;149,755;149;755;1
Ninja;Select;large;3;1280;0.406865861411316;false;false;453;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;125,1155;125;1155;1
Ninja;Select;large;0;454;454;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;8,446;8;446;1
Ninja;Select;large;1;1389;0.4415130324221233;false;false;346;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;69,1320;69;1320;1
Ninja;Select;large;2;984;0.6070326958667489;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;143,841;143;841;1
Ninja;Select;large;3;840;1.6633663366336633;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;116,724;116;724;1
Ninja;Select;large;0;871;0.409689557855127;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;87,784;87;784;1
Ninja;Select;large;1;1009;0.6224552745219001;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;85,924;85;924;1
Ninja;Select;large;2;668;0.4380327868852459;false;false;135;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;96,572;96;572;1
Ninja;Select;large;3;791;0.7754901960784314;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;72,719;72;719;1
Ninja;Select;large;0;388;388;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;3,385;3;385;1
Ninja;Select;large;1;1103;2.1841584158415843;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;143,960;143;960;1
Ninja;Select;large;2;721;0.4727868852459016;false;false;130;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;113,608;113;608;1
Ninja;Select;large;3;1152;0.36617927527018435;false;false;542;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;87,1065;87;1065;1
Ninja;Select;large;0;1221;0.7532387415175817;false;false;249;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;23,1198;23;1198;1
Ninja;Select;large;1;1848;1.1400370141887723;false;false;179,980;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;173,1675;173;1675;1
Ninja;Select;large;2;961;0.30546726001271457;false;false;142;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;97,864;97;864;1
Ninja;Select;large;3;831;0.8147058823529412;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;100,731;100;731;1
Ninja;Select;large;0;325;325;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;0,325;0;325;1
Ninja;Select;large;1;1043;0.4905926622765757;false;false;87;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;104,939;104;939;1
Ninja;Select;large;2;769;0.4743985194324491;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;57,712;57;712;1
Ninja;Select;large;3;640;0.419672131147541;false;false;197;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;38,602;38;602;1
Ninja;Select;large;0;714;0.22695486331849968;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;28,686;28;686;1
Ninja;Select;large;1;1072;0.34075015893197713;false;false;346;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;89,983;89;983;1
Ninja;Select;large;2;872;0.8549019607843137;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;21,851;21;851;1
Ninja;Select;large;3;1168;2.3128712871287127;false;false;121;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;104,1064;104;1064;1
Ninja;Select;large;0;1075;1075;false;false;207;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;12,1063;12;1063;1
Ninja;Select;large;1;725;0.4472547809993831;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;113,612;113;612;1
Ninja;Select;large;2;812;0.3819379115710254;false;false;405;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;36,776;36;776;1
Ninja;Select;large;3;739;0.7245098039215686;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;96,643;96;643;1
