inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;3;2512;4.974257425742574;false;false;352;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;871,1641;871;1641;1
MAGIC;Select;small;0;2223;1.4577049180327868;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;5,1243,121,854;126;2097;3
MAGIC;Select;small;1;1248;1.223529411764706;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;744,504;744;504;1
MAGIC;Select;small;2;2512;1.1815616180620885;false;false;420;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1712,800;1712;800;1
MAGIC;Select;small;3;1680;1.0363972856261567;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1106,574;1106;574;1
MAGIC;Select;small;0;2107;1.2998149290561383;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1239,868;1239;868;1
MAGIC;Select;small;1;2112;0.993414863593603;false;false;790;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1492,620;1492;620;1
MAGIC;Select;small;2;1536;3.0415841584158416;false;false;349;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;968,568;968;568;1
MAGIC;Select;small;3;1688;1.1068852459016394;false;false;355;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;957,731;957;731;1
MAGIC;Select;small;0;1828;1.198688524590164;false;false;56;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;524,1304;524;1304;1
MAGIC;Select;small;1;1568;3.104950495049505;false;false;432;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1008,560;1008;560;1
MAGIC;Select;small;2;3356;1.5785512699905926;false;false;432;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1327,2029;1327;2029;1
MAGIC;Select;small;3;1860;0.5912269548633186;false;false;872;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;976,884;976;884;1
MAGIC;Select;small;0;1354;1.3274509803921568;false;false;133;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;46,1308;46;1308;1
MAGIC;Select;small;1;1956;0.9200376293508937;false;false;324;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1522,434;1522;434;1
MAGIC;Select;small;2;1288;0.7945712523133868;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;880,408;880;408;1
MAGIC;Select;small;3;1768;1.159344262295082;false;false;815;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;604,1164;604;1164;1
MAGIC;Select;small;0;1668;0.5301970756516211;false;false;245;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;578,1090;578;1090;1
MAGIC;Select;small;1;3236;1.9962985811227638;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1234,1392,50,560;1284;1952;3
MAGIC;Select;small;2;1992;1.3062295081967212;false;false;373;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1408,584;1408;584;1
MAGIC;Select;small;3;3265;3.200980392156863;false;false;3137,3242;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;422,2843;422;2843;1
MAGIC;Select;small;0;1293;1.2676470588235293;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;525,768;525;768;1
MAGIC;Select;small;1;1800;0.5721551176096631;false;false;313;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1315,485;1315;485;1
MAGIC;Select;small;2;1760;1.0857495373226402;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1072,688;1072;688;1
MAGIC;Select;small;3;2072;4.102970297029703;false;false;339;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;775,1297;775;1297;1
MAGIC;Select;small;0;1693;3.3524752475247523;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;276,1417;276;1417;1
MAGIC;Select;small;1;2256;1.4793442622950819;false;false;141;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1458,798;1458;798;1
MAGIC;Select;small;2;2168;0.6891290527654164;false;false;1015;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;184,1984;184;1984;1
MAGIC;Select;small;3;2032;0.955785512699906;false;false;934;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;53,1010,398,571;451;1581;3
MAGIC;Select;small;0;2045;4.0495049504950495;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;93,1952;93;1952;1
MAGIC;Select;small;1;1712;1.05613818630475;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1280,432;1280;432;1
MAGIC;Select;small;2;2152;0.684043229497775;false;false;978;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;874,1278;874;1278;1
MAGIC;Select;small;3;2744;2.6901960784313728;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;313,2431;313;2431;1
MAGIC;Select;small;0;1149;1.1264705882352941;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;634,515;634;515;1
MAGIC;Select;small;1;1344;0.8813114754098361;false;false;438;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;336,1008;336;1008;1
MAGIC;Select;small;2;1864;1.1499074645280691;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1243,621;1243;621;1
MAGIC;Select;small;3;2016;0.9482596425211665;false;false;866;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1400,616;1400;616;1
MAGIC;Select;small;0;2302;1.0827845719661335;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;166,2136;166;2136;1
MAGIC;Select;small;1;2280;0.7247298156389066;false;false;895;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1582,698;1582;698;1
MAGIC;Select;small;2;1648;1.080655737704918;false;false;419;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;144,1504;144;1504;1
MAGIC;Select;small;3;1688;3.3425742574257424;false;false;335;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;977,711;977;711;1
MAGIC;Select;small;0;1196;1.1725490196078432;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;479,717;479;717;1
MAGIC;Select;small;1;2092;2.0509803921568626;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;744,1133,38,177;782;1310;3
MAGIC;Select;small;2;1896;3.7544554455445542;false;false;458;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;336,1560;336;1560;1
MAGIC;Select;small;3;2488;1.5348550277606416;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1788,700;1788;700;1
MAGIC;Select;small;0;1349;0.8322023442319556;false;false;272;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;992,357;992;357;1
MAGIC;Select;small;1;1271;2.516831683168317;false;false;395;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;791,480;791;480;1
MAGIC;Select;small;2;1984;1.9450980392156862;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1376,608;1376;608;1
MAGIC;Select;small;3;3144;0.9993642720915448;false;false;398;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;410,2734;410;2734;1
MAGIC;Select;small;0;1580;0.5022250476795931;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;7,1573;7;1573;1
MAGIC;Select;small;1;1088;0.7134426229508197;false;false;306;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;720,368;720;368;1
MAGIC;Select;small;2;1592;3.1524752475247526;false;false;384;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;897,695;897;695;1
MAGIC;Select;small;3;2028;0.9539040451552211;false;false;404;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1163,865;1163;865;1
MAGIC;Select;small;0;710;0.4380012338062924;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;188,522;188;522;1
MAGIC;Select;small;1;1852;1.2144262295081967;false;false;411;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1262,590;1262;590;1
MAGIC;Select;small;2;1312;1.2862745098039217;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;769,543;769;543;1
MAGIC;Select;small;3;2224;1.046095954844779;false;false;320;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;839,1385;839;1385;1
MAGIC;Select;small;0;1240;0.5832549388523048;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;228,1012;228;1012;1
MAGIC;Select;small;1;1583;1.5519607843137255;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;886,697;886;697;1
MAGIC;Select;small;2;4208;1.3375715193897013;false;false;310;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;716,1164,452,1876;1168;3040;3
MAGIC;Select;small;3;2112;1.3028994447871685;false;false;1132;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;644,1468;644;1468;1
MAGIC;Select;small;0;774;1.5326732673267327;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;37,737;37;737;1
MAGIC;Select;small;1;1304;2.5821782178217823;false;false;126;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;612,692;612;692;1
MAGIC;Select;small;2;2240;1.3818630475015423;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1429,811;1429;811;1
MAGIC;Select;small;3;1912;0.6077558804831532;false;false;782;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1245,667;1245;667;1
MAGIC;Select;small;0;553;0.542156862745098;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;89,464;89;464;1
MAGIC;Select;small;1;1240;2.4554455445544554;false;false;106;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;750,490;750;490;1
MAGIC;Select;small;2;1392;0.9127868852459017;false;false;366;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;569,823;569;823;1
MAGIC;Select;small;3;2064;0.6560712015257469;false;false;987;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;280,1784;280;1784;1
MAGIC;Select;small;0;913;913;false;false;;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;277,636;277;636;1
MAGIC;Select;small;1;1940;0.9125117591721543;false;false;810;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1344,596;1344;596;1
MAGIC;Select;small;2;2244;2.2;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1441,803;1441;803;1
MAGIC;Select;small;3;1232;0.8078688524590164;false;false;200;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;782,450;782;450;1
MAGIC;Select;small;0;1362;0.8402220851326342;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;705,657;705;657;1
MAGIC;Select;small;1;1392;0.8587291795188156;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;872,520;872;520;1
MAGIC;Select;small;2;1648;3.263366336633663;false;false;257,740,798;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;709,939;709;939;1
MAGIC;Select;small;3;1615;1.5833333333333333;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1015,600;1015;600;1
MAGIC;Select;small;0;1144;0.7501639344262295;false;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;160,984;160;984;1
MAGIC;Select;small;1;3248;2.0037014188772364;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1636,1612;1636;1612;1
MAGIC;Select;small;2;1944;0.9143932267168391;false;false;940;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1392,552;1392;552;1
MAGIC;Select;small;3;1912;1.8745098039215686;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1405,507;1405;507;1
MAGIC;Select;large;0;578;0.5666666666666667;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;118,460;118;460;1
MAGIC;Select;large;1;1832;0.8617121354656632;false;false;369;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;121,1001,289,421;410;1422;3
MAGIC;Select;large;2;1192;0.7353485502776064;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;832,360;832;360;1
MAGIC;Select;large;3;2480;1.6262295081967213;false;false;924;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;462,1040,440,538;902;1578;3
MAGIC;Select;large;0;331;0.32450980392156864;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;8,323;8;323;1
MAGIC;Select;large;1;1112;2.201980198019802;false;false;324;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1112;1112;0;0
MAGIC;Select;large;2;1088;0.7134426229508197;false;false;412;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1088;1088;0;0
MAGIC;Select;large;3;1704;0.5416401780038144;false;false;791;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1272,432;1272;432;1
MAGIC;Select;large;0;491;0.3028994447871684;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;491;491;0;0
MAGIC;Select;large;1;1023;2.0257425742574258;false;false;349;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;397,626;397;626;1
MAGIC;Select;large;2;2520;1.1853245531514582;false;false;1550;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1984,536;1984;536;1
MAGIC;Select;large;3;1680;0.5340114431023522;false;false;690;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1240,440;1240;440;1
MAGIC;Select;large;0;797;797;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;318,479;318;479;1
MAGIC;Select;large;1;2097;0.6665607120152575;false;false;136;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1580,517;1580;517;1
MAGIC;Select;large;2;1331;0.8210980876002467;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1010,321;1010;321;1
MAGIC;Select;large;3;1604;3.1762376237623764;false;false;203,256,369;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;788,816;788;816;1
MAGIC;Select;large;0;569;1.1267326732673266;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;200,369;200;369;1
MAGIC;Select;large;1;1076;0.7055737704918033;false;false;492;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1076;1076;0;0
MAGIC;Select;large;2;948;0.9294117647058824;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;948;948;0;0
MAGIC;Select;large;3;1860;0.8748824082784572;false;false;307;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1249,611;1249;611;1
MAGIC;Select;large;0;1484;0.4717101080737444;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;31,1170,283;314;1170;2
MAGIC;Select;large;1;2056;2.015686274509804;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;774,1282;774;1282;1
MAGIC;Select;large;2;1936;0.9106302916274694;false;false;201;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1528,408;1528;408;1
MAGIC;Select;large;3;1015;0.6261566933991364;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1015;1015;0;0
MAGIC;Select;large;0;77;77;false;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;77;77;0;0
MAGIC;Select;large;1;1119;0.690314620604565;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1119;1119;0;0
MAGIC;Select;large;2;1113;0.5235183443085607;false;false;442;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1113;1113;0;0
MAGIC;Select;large;3;943;0.9245098039215687;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;943;943;0;0
MAGIC;Select;large;0;2115;0.6722822631913541;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1894,221;1894;221;1
MAGIC;Select;large;1;1468;0.46662428480610296;false;false;804;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1468;1468;0;0
MAGIC;Select;large;2;2768;2.7137254901960786;false;false;1898,2042;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1904,864;1904;864;1
MAGIC;Select;large;3;1784;3.5326732673267327;false;false;403;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;959,825;959;825;1
MAGIC;Select;large;0;2134;4.225742574257426;false;false;253,853;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;842,1292;842;1292;1
MAGIC;Select;large;1;932;0.9137254901960784;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;932;932;0;0
MAGIC;Select;large;2;1928;0.6128417037507946;false;false;357;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1480,448;1480;448;1
MAGIC;Select;large;3;1556;0.9599012954966071;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1316,240;1316;240;1
MAGIC;Select;large;0;166;0.3287128712871287;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;166;166;0;0
MAGIC;Select;large;1;1256;1.231372549019608;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;926,330;926;330;1
MAGIC;Select;large;2;928;0.6085245901639345;false;false;229;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;665,263;665;263;1
MAGIC;Select;large;3;1780;1.0980876002467612;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;747,1033;747;1033;1
MAGIC;Select;large;0;1125;1125;false;false;;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;276,849;276;849;1
MAGIC;Select;large;1;1056;0.6514497223935842;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;740,316;740;316;1
MAGIC;Select;large;2;1176;2.3287128712871286;false;false;165;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;568,608;568;608;1
MAGIC;Select;large;3;1232;1.2078431372549019;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1232;1232;0;0
MAGIC;Select;large;0;755;0.7401960784313726;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;299,456;299;456;1
MAGIC;Select;large;1;1008;1.996039603960396;false;false;286;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;692,316;692;316;1
MAGIC;Select;large;2;2264;1.3966687230104873;false;false;339,844,1610,1671;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1568,696;1568;696;1
MAGIC;Select;large;3;1376;0.43738080101716464;false;false;283;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1185,191;1185;191;1
MAGIC;Select;large;0;2449;0.7784488239033693;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1693,756;1693;756;1
MAGIC;Select;large;1;1232;0.3916083916083916;false;false;764;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1232;1232;0;0
MAGIC;Select;large;2;1776;1.1645901639344263;false;false;440;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1308,468;1308;468;1
MAGIC;Select;large;3;1111;2.2;false;false;317;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;620,491;620;491;1
MAGIC;Select;large;0;306;0.3;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;123,183;123;183;1
MAGIC;Select;large;1;2864;0.9103623649078194;false;false;392;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;865,1999;865;1999;1
MAGIC;Select;large;2;2112;2112;false;true;1259,1324;true;1;3;1;0;0;0;Infinity;264,1848;264;1848;1
MAGIC;Select;large;3;0;0;false;true;;false;2;2;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;1580;0.5022250476795931;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;0,1055,525;525;1055;2
MAGIC;Select;large;1;896;0.8784313725490196;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;690,206;690;206;1
MAGIC;Select;large;2;3080;6.099009900990099;false;false;478;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1520,1560;1520;1560;1
MAGIC;Select;large;3;1448;0.8932757557063541;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1040,408;1040;408;1
MAGIC;Select;large;0;366;0.22578655151141272;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;4,362;4;362;1
MAGIC;Select;large;1;1880;1.159777914867366;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;385,1073,72,350;457;1423;3
MAGIC;Select;large;2;1864;0.5924984106802289;false;false;369;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1470,394;1470;394;1
MAGIC;Select;large;3;1096;1.0745098039215686;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1096;1096;0;0
MAGIC;Select;large;0;1357;0.6382878645343368;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;919,438;919;438;1
MAGIC;Select;large;1;1296;0.6095954844778928;false;false;819;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1296;1296;0;0
MAGIC;Select;large;2;1625;3.217821782178218;false;false;426;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1246,379;1246;379;1
MAGIC;Select;large;3;1253;0.8216393442622951;false;false;161;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;590,663;590;663;1
MAGIC;Select;large;0;4211;1.338525111252384;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1135,3076;1135;3076;1
MAGIC;Select;large;1;1551;0.7295390404515522;false;false;782;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;774,777;774;777;1
MAGIC;Select;large;2;936;0.9176470588235294;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;936;936;0;0
MAGIC;Select;large;3;928;0.6085245901639345;false;false;259;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;647,281;647;281;1
MAGIC;Select;large;0;1170;1170;false;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;10,1160;10;1160;1
MAGIC;Select;large;1;2344;4.641584158415841;false;false;184;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;1717,627;1717;627;1
MAGIC;Select;large;2;1192;1.1686274509803922;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1192;1192;0;0
MAGIC;Select;large;3;1616;0.5136681500317863;false;false;335;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1130,486;1130;486;1
MAGIC;Select;large;0;2076;1.2806909315237507;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;480,1408,73,115;553;1523;3
MAGIC;Select;large;1;844;844;false;true;;true;2;4;1;0;0;0;Infinity;844;844;0;0
MAGIC;Select;large;2;0;0;false;true;;false;1;1;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;3;0;0;false;true;;true;1;3;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;505;0.33114754098360655;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;505;505;0;0
MAGIC;Select;large;1;1208;0.7921311475409836;false;false;311;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;704,504;704;504;1
MAGIC;Select;large;2;1339;2.6514851485148516;false;false;302;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;854,485;854;485;1
MAGIC;Select;large;3;1711;0.8047977422389464;false;false;172;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;957,754;957;754;1
MAGIC;Select;large;0;534;0.16973935155753336;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;534;534;0;0
