inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;2;2832;2.776470588235294;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1275,1557;1275;1557;1
MAGIC;Select;small;3;2080;4.118811881188119;false;false;480;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1344,736;1344;736;1
MAGIC;Select;small;0;1235;2.4455445544554455;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;771,464;771;464;1
MAGIC;Select;small;1;2336;1.098777046095955;false;false;98;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1816,520;1816;520;1
MAGIC;Select;small;2;2352;1.4509561998766194;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1424,928;1424;928;1
MAGIC;Select;small;3;3168;2.077377049180328;false;false;410;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;20,2296,354,498;374;2794;3
MAGIC;Select;small;0;1677;1.099672131147541;false;false;177;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;946,731;946;731;1
MAGIC;Select;small;1;2128;1.3127698951264652;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1600,528;1600;528;1
MAGIC;Select;small;2;2004;0.6369993642720916;false;false;1066;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1589,415;1589;415;1
MAGIC;Select;small;3;1781;1.746078431372549;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1318,463;1318;463;1
MAGIC;Select;small;0;3261;6.457425742574258;false;false;273,2235,2461;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;3261;3261;0;0
MAGIC;Select;small;1;2656;5.25940594059406;false;false;506;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;2082,574;2082;574;1
MAGIC;Select;small;2;2224;2.180392156862745;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1604,620;1604;620;1
MAGIC;Select;small;3;3167;1.0066751430387795;false;false;1036;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1565,1602;1565;1602;1
MAGIC;Select;small;0;1992;1992;false;false;195;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1460,532;1460;532;1
MAGIC;Select;small;1;2320;1.0912511759172154;false;false;1093;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;20,1001,723,576;743;1577;3
MAGIC;Select;small;2;2096;4.150495049504951;false;false;1436;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;960,1136;960;1136;1
MAGIC;Select;small;3;3296;2.161311475409836;false;false;463;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;338,1950,289,719;627;2669;3
MAGIC;Select;small;0;2967;0.9431023521932613;false;false;444;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2198,769;2198;769;1
MAGIC;Select;small;1;2432;1.1439322671683914;false;false;1108;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1744,688;1744;688;1
MAGIC;Select;small;2;2120;2.0784313725490198;false;false;381,584;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1543,577;1543;577;1
MAGIC;Select;small;3;1712;1.1226229508196721;false;false;462;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;965,747;965;747;1
MAGIC;Select;small;0;1556;1.020327868852459;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;804,752;804;752;1
MAGIC;Select;small;1;1624;1.0649180327868852;false;false;535;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;990,634;990;634;1
MAGIC;Select;small;2;1960;3.881188118811881;false;false;348;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1349,611;1349;611;1
MAGIC;Select;small;3;2968;1.3960489181561617;false;false;435;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;987,1018,421,542;1408;1560;3
MAGIC;Select;small;0;1087;0.34551811824539097;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;521,566;521;566;1
MAGIC;Select;small;1;1840;1.803921568627451;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;980,860;980;860;1
MAGIC;Select;small;2;1800;3.5643564356435644;false;false;394;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1223,577;1223;577;1
MAGIC;Select;small;3;2080;1.2831585441085749;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1596,484;1596;484;1
MAGIC;Select;small;0;1273;0.40464081373172284;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;442,831;442;831;1
MAGIC;Select;small;1;2840;0.9027336300063573;false;false;745;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2416,424;2416;424;1
MAGIC;Select;small;2;1608;0.9919802590993214;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;872,736;872;736;1
MAGIC;Select;small;3;1880;3.722772277227723;false;false;429;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1102,778;1102;778;1
MAGIC;Select;small;0;1625;1625;false;false;554,750;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;772,853;772;853;1
MAGIC;Select;small;1;2272;2.227450980392157;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1651,621;1651;621;1
MAGIC;Select;small;2;1328;0.8708196721311475;false;false;427;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;931,397;931;397;1
MAGIC;Select;small;3;1768;1.0906847624922886;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1256,512;1256;512;1
MAGIC;Select;small;0;2280;2280;false;false;700;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;443,1011,355,471;798;1482;3
MAGIC;Select;small;1;3328;1.0578512396694215;false;false;1588;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2282,1046;2282;1046;1
MAGIC;Select;small;2;2976;1.9514754098360656;false;false;1338;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;715,1088,698,475;1413;1563;3
MAGIC;Select;small;3;1864;3.6910891089108913;false;false;504;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1088,776;1088;776;1
MAGIC;Select;small;0;1056;1.035294117647059;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;515,541;515;541;1
MAGIC;Select;small;1;2160;0.6865861411315957;false;false;351;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1704,456;1704;456;1
MAGIC;Select;small;2;2008;0.9444967074317968;false;false;1146;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1435,573;1435;573;1
MAGIC;Select;small;3;1232;2.4396039603960396;false;false;394;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;863,369;863;369;1
MAGIC;Select;small;0;4307;4307;false;false;349,1604,2084,2639,3127;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;862,1383,410,1652;1272;3035;3
MAGIC;Select;small;1;1639;1.0747540983606558;false;false;441;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;881,758;881;758;1
MAGIC;Select;small;2;2944;2.8862745098039215;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;544,1619,7,774;551;2393;3
MAGIC;Select;small;3;2232;1.0498588899341486;false;false;914;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1695,537;1695;537;1
MAGIC;Select;small;0;2093;2093;false;false;247;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1433,660;1433;660;1
MAGIC;Select;small;1;1536;0.9475632325724861;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;724,812;724;812;1
MAGIC;Select;small;2;2288;1.500327868852459;false;false;407;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1563,725;1563;725;1
MAGIC;Select;small;3;2264;2.219607843137255;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1116,1148;1116;1148;1
MAGIC;Select;small;0;1849;1849;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;927,922;927;922;1
MAGIC;Select;small;1;1302;1.276470588235294;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;738,564;738;564;1
MAGIC;Select;small;2;2944;0.9357914812460267;false;false;411;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;352,2028,55,509;407;2537;3
MAGIC;Select;small;3;2160;1.3325107958050586;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;352,1068,184,556;536;1624;3
