inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;large;0;924;0.9058823529411765;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;525,399;525;399;1
MAGIC;Select;large;1;936;0.6137704918032787;false;false;554;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;23,913;23;913;1
MAGIC;Select;large;2;1375;0.8482418260333128;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;160,1011,204;364;1011;2
MAGIC;Select;large;3;1801;0.8471307619943556;false;false;792;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;88,1010,334,369;422;1379;3
MAGIC;Select;large;0;1451;1451;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;147,1304;147;1304;1
MAGIC;Select;large;1;1476;1.4470588235294117;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1115,361;1115;361;1
MAGIC;Select;large;2;1280;0.406865861411316;false;false;899;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1280;1280;0;0
MAGIC;Select;large;3;1147;0.7075879086983343;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1147;1147;0;0
MAGIC;Select;large;0;203;203;false;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;203;203;0;0
MAGIC;Select;large;1;904;0.5576804441702653;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;904;904;0;0
MAGIC;Select;large;2;1189;0.559266227657573;false;false;812;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1189;1189;0;0
MAGIC;Select;large;3;1556;1.5254901960784313;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1005,551;1005;551;1
MAGIC;Select;large;0;329;0.2157377049180328;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;329;329;0;0
MAGIC;Select;large;1;972;0.5996298581122764;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;28,944;28;944;1
MAGIC;Select;large;2;1984;0.6306420851875397;false;false;1073;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1583,401;1583;401;1
MAGIC;Select;large;3;864;0.8470588235294118;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;864;864;0;0
MAGIC;Select;large;0;355;0.7029702970297029;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;355;355;0;0
MAGIC;Select;large;1;1069;0.700983606557377;false;false;700;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1069;1069;0;0
MAGIC;Select;large;2;1339;0.4256198347107438;false;false;1021;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1339;1339;0;0
MAGIC;Select;large;3;1820;0.8560677328316086;false;false;809;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1620,200;1620;200;1
MAGIC;Select;large;0;699;0.3287864534336783;false;false;405;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;699;699;0;0
MAGIC;Select;large;1;1927;0.9063969896519285;false;false;821;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1539,388;1539;388;1
MAGIC;Select;large;2;1016;2.011881188118812;false;false;230;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1016;1016;0;0
MAGIC;Select;large;3;1848;1.2118032786885247;false;false;667;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1463,385;1463;385;1
MAGIC;Select;large;0;1228;1228;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;409,819;409;819;1
MAGIC;Select;large;1;980;0.9607843137254902;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;620,360;620;360;1
MAGIC;Select;large;2;1572;3.112871287128713;false;false;594;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1127,445;1127;445;1
MAGIC;Select;large;3;2196;1.3547193090684762;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1318,878;1318;878;1
MAGIC;Select;large;0;1514;0.7121354656632173;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;461,1053;461;1053;1
MAGIC;Select;large;1;1296;0.6095954844778928;false;false;758;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1296;1296;0;0
MAGIC;Select;large;2;2136;0.6789574062301335;false;false;860;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1524,612;1524;612;1
MAGIC;Select;large;3;1177;0.7718032786885246;false;false;685;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1177;1177;0;0
MAGIC;Select;large;0;2839;1.7513880320789637;false;false;834;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;619,1048,508,664;1127;1712;3
MAGIC;Select;large;1;2801;0.8903369357914812;false;false;967;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1476,1325;1476;1325;1
MAGIC;Select;large;2;5103;5.002941176470588;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;428,2459,1836,380;2264;2839;3
MAGIC;Select;large;3;1112;2.201980198019802;false;false;356;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1112;1112;0;0
MAGIC;Select;large;0;2347;1.5390163934426229;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;2347;2347;0;0
MAGIC;Select;large;1;1664;0.5289256198347108;false;false;1104;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1664;1664;0;0
MAGIC;Select;large;2;5945;2.7963311382878646;false;false;899;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;3177,1660,505,603;3682;2263;3
MAGIC;Select;large;3;851;1.685148514851485;false;false;475;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;17,834;17;834;1
MAGIC;Select;large;0;1147;0.7075879086983343;false;false;681;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1109,38;1109;38;1
MAGIC;Select;large;1;2512;1.5496607032695866;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1675,837;1675;837;1
MAGIC;Select;large;2;2732;1.7914754098360657;false;false;749;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1319,1413;1319;1413;1
MAGIC;Select;large;3;2548;2.4980392156862745;false;false;377,653;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;2158,390;2158;390;1
MAGIC;Select;large;0;384;0.7603960396039604;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;384;384;0;0
MAGIC;Select;large;1;1156;2.289108910891089;false;false;361;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;1021,135;1021;135;1
MAGIC;Select;large;2;1048;1.0274509803921568;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1048;1048;0;0
MAGIC;Select;large;3;1336;0.42466624284806104;false;false;902;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1336;1336;0;0
MAGIC;Select;small;0;2320;2320;false;false;373;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1110,1210;1110;1210;1
MAGIC;Select;small;1;5216;2.45343367826905;false;false;896,3490,3681;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;335,3523,800,558;1135;4081;3
MAGIC;Select;small;2;3296;3.231372549019608;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;309,2987;309;2987;1
MAGIC;Select;small;3;2320;1.521311475409836;false;false;676;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1456,864;1456;864;1
MAGIC;Select;small;0;2067;1.2751388032078963;false;false;410;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;2067;2067;0;0
MAGIC;Select;small;1;3472;1.6331138287864535;false;false;909;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;2538,934;2538;934;1
MAGIC;Select;small;2;3960;7.841584158415841;false;false;1649;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;2658,1302;2658;1302;1
MAGIC;Select;small;3;2800;1.8360655737704918;false;false;792;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;325,2475;325;2475;1
MAGIC;Select;small;0;687;0.45049180327868854;false;false;224;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;687;687;0;0
MAGIC;Select;small;1;1088;2.1544554455445546;false;false;184;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;772,316;772;316;1
MAGIC;Select;small;2;1960;0.9219190968955786;false;false;1106;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1643,317;1643;317;1
MAGIC;Select;small;3;2240;0.7120152574698029;false;false;905;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;389,1851;389;1851;1
MAGIC;Select;small;0;1689;1.6558823529411764;false;false;530;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;449,1240;449;1240;1
MAGIC;Select;small;1;1280;1.2549019607843137;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;845,435;845;435;1
MAGIC;Select;small;2;2160;1.4163934426229507;false;false;607;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;2021,139;2021;139;1
MAGIC;Select;small;3;1960;1.2091301665638494;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;137,1823;137;1823;1
MAGIC;Select;small;0;488;488;false;false;;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;224,264;224;264;1
MAGIC;Select;small;1;1601;0.5089001907183726;false;false;795;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1212,389;1212;389;1
MAGIC;Select;small;2;1247;0.8177049180327869;false;false;668;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1161,86;1161;86;1
MAGIC;Select;small;3;1168;2.3128712871287127;false;false;219;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;979,189;979;189;1
MAGIC;Select;small;0;549;1.0871287128712872;false;false;223;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;289,260;289;260;1
MAGIC;Select;small;1;1495;0.980327868852459;false;false;183;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1196,299;1196;299;1
MAGIC;Select;small;2;1832;1.796078431372549;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;252,1580;252;1580;1
MAGIC;Select;small;3;1745;0.8207902163687676;false;false;776;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;349,1396;349;1396;1
MAGIC;Select;small;0;1583;0.5031786395422759;false;false;462;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;998,585;998;585;1
MAGIC;Select;small;1;2000;1.3114754098360655;false;false;722;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;224,1776;224;1776;1
MAGIC;Select;small;2;791;1.5663366336633664;false;false;351;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;791;791;0;0
MAGIC;Select;small;3;1560;0.7337723424270931;false;false;756;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;611,949;611;949;1
MAGIC;Select;small;0;969;0.30801017164653527;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;345,624;345;624;1
MAGIC;Select;small;1;1720;1.6862745098039216;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;169,1551;169;1551;1
MAGIC;Select;small;2;2049;4.0574257425742575;false;false;399;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1716,333;1716;333;1
MAGIC;Select;small;3;1679;1.0357803824799507;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1267,412;1267;412;1
MAGIC;Select;small;0;384;384;false;false;;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;384;384;0;0
MAGIC;Select;small;1;1553;0.9580505860579889;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1128,425;1128;425;1
MAGIC;Select;small;2;2711;5.368316831683169;false;false;271;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;448,2263;448;2263;1
MAGIC;Select;small;3;1296;1.2705882352941176;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;978,318;978;318;1
MAGIC;Select;small;0;1215;1.1911764705882353;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;266,949;266;949;1
MAGIC;Select;small;1;1760;0.8278457196613358;false;false;691;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1496,264;1496;264;1
MAGIC;Select;small;2;1119;0.690314620604565;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1119;1119;0;0
MAGIC;Select;small;3;2568;1.6839344262295082;false;false;915;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;289,1059,56,1164;345;2223;3
MAGIC;Select;small;0;2076;2.0352941176470587;false;false;891;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;0,2076;0;2076;1
MAGIC;Select;small;1;920;1.8217821782178218;false;false;351;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;695,225;695;225;1
MAGIC;Select;small;2;2288;1.4114743985194325;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;232,1137,31,888;263;2025;3
MAGIC;Select;small;3;1848;0.5874125874125874;false;false;865;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;608,1240;608;1240;1
MAGIC;Select;small;0;1131;0.741639344262295;false;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;207,924;207;924;1
MAGIC;Select;small;1;1184;0.7763934426229508;false;false;499;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;851,333;851;333;1
MAGIC;Select;small;2;1616;0.5136681500317863;false;false;1091;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;72,1544;72;1544;1
MAGIC;Select;small;3;1680;0.7902163687676388;false;false;771;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1141,539;1141;539;1
MAGIC;Select;small;0;781;0.765686274509804;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;469,312;469;312;1
MAGIC;Select;small;1;1472;0.46789574062301337;false;false;793;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1260,212;1260;212;1
MAGIC;Select;small;2;2160;1.0159924741298212;false;false;757,1826,1949;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;366,1794;366;1794;1
MAGIC;Select;small;3;1456;2.883168316831683;false;false;400;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1101,355;1101;355;1
MAGIC;Select;small;0;839;0.5175817396668723;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;467,372;467;372;1
MAGIC;Select;small;1;1960;0.6230133502860775;false;false;754;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1093,867;1093;867;1
MAGIC;Select;small;2;2033;1.9931372549019608;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;145,1888;145;1888;1
MAGIC;Select;small;3;1031;2.0415841584158416;false;false;245;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1031;1031;0;0
MAGIC;Select;small;0;953;1.887128712871287;false;false;245;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;625,328;625;328;1
MAGIC;Select;small;1;1656;0.7789275634995296;false;false;727;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1335,321;1335;321;1
MAGIC;Select;small;2;2064;0.6560712015257469;false;false;999;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1633,431;1633;431;1
MAGIC;Select;small;3;944;0.6190163934426229;false;false;575;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;944;944;0;0
MAGIC;Select;small;0;1545;1.0131147540983607;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;416,1129;416;1129;1
MAGIC;Select;small;1;1744;1.7098039215686274;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1177,567;1177;567;1
MAGIC;Select;small;2;1784;0.839134524929445;false;false;365;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1400,384;1400;384;1
MAGIC;Select;small;3;1320;0.8143121529919802;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1028,292;1028;292;1
MAGIC;Select;small;0;1066;1066;false;false;;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;198,868;198;868;1
MAGIC;Select;small;1;949;0.5854410857495373;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;949;949;0;0
MAGIC;Select;small;2;2087;0.9816556914393226;false;false;778;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1396,691;1396;691;1
MAGIC;Select;small;3;2196;2.152941176470588;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;325,1871;325;1871;1
MAGIC;Select;small;0;1116;1.0941176470588236;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;36,1080;36;1080;1
MAGIC;Select;small;1;2016;1.9764705882352942;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1185,831;1185;831;1
MAGIC;Select;small;2;1784;0.5670692943420216;false;false;895;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1572,212;1572;212;1
MAGIC;Select;small;3;1407;0.8679827267119062;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1130,277;1130;277;1
MAGIC;Select;small;0;1004;1004;false;false;;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;296,708;296;708;1
MAGIC;Select;small;1;1975;1.2183837137569402;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1337,638;1337;638;1
MAGIC;Select;small;2;1792;0.5696122059758424;false;false;912;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;169,1623;169;1623;1
MAGIC;Select;small;3;1689;1.6558823529411764;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;886,803;886;803;1
MAGIC;Select;small;0;1583;1.5519607843137255;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;348,1235;348;1235;1
MAGIC;Select;small;1;1944;1.2747540983606558;false;false;559;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1424,520;1424;520;1
MAGIC;Select;small;2;1255;0.7742134484885873;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1255;1255;0;0
MAGIC;Select;small;3;2136;1.0047036688617121;false;false;709;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1255,881;1255;881;1
MAGIC;Select;small;0;1049;1.0284313725490195;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;470,579;470;579;1
MAGIC;Select;small;1;1184;0.37635092180546725;false;false;833;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1184;1184;0;0
MAGIC;Select;small;2;912;0.5626156693399136;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;912;912;0;0
MAGIC;Select;small;3;2272;4.4990099009900995;false;false;831;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1467,805;1467;805;1
MAGIC;Select;small;0;921;921;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;209,712;209;712;1
