inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;large;1;1575;1575;false;true;1159;true;1;3;1;0;0;0;Infinity;1575;1575;0;0
MAGIC;Select;large;2;0;0;false;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;3;0;0;false;true;;false;2;2;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;310;0.09853782581055308;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;310;310;0;0
MAGIC;Select;large;1;1400;1.3725490196078431;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1400;1400;0;0
MAGIC;Select;large;2;1616;0.7601128880526811;false;false;1205;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1616;1616;0;0
MAGIC;Select;large;3;1540;0.9500308451573103;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1540;1540;0;0
MAGIC;Select;large;0;329;329;false;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;329;329;0;0
MAGIC;Select;large;1;2659;1.7436065573770492;false;false;281;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;2659;2659;0;0
MAGIC;Select;large;2;944;944;false;true;;false;1;1;1;0;0;0;Infinity;944;944;0;0
MAGIC;Select;large;3;0;0;false;true;;true;1;3;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;636;0.41704918032786886;false;false;170;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;636;636;0;0
MAGIC;Select;large;1;3692;7.310891089108911;false;false;178;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;3692;3692;0;0
MAGIC;Select;large;2;3920;1.8438381937911572;false;false;378;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;3920;3920;0;0
MAGIC;Select;large;3;1440;0.45772409408773046;false;false;929;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1440;1440;0;0
MAGIC;Select;large;0;477;0.4676470588235294;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;477;477;0;0
MAGIC;Select;large;1;756;0.7411764705882353;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;756;756;0;0
MAGIC;Select;large;2;1380;0.438652256834075;false;false;484;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1380;1380;0;0
MAGIC;Select;large;3;1500;0.9253547193090684;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1500;1500;0;0
MAGIC;Select;large;0;329;0.2157377049180328;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;329;329;0;0
MAGIC;Select;large;1;1032;1.011764705882353;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;30,1002;30;1002;1
MAGIC;Select;large;2;752;1.489108910891089;false;false;174;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;752;752;0;0
MAGIC;Select;large;3;1048;0.6465144972239358;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1048;1048;0;0
MAGIC;Select;large;0;390;0.12396694214876033;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;390;390;0;0
MAGIC;Select;large;1;1459;0.46376350921805465;false;false;389;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1459;1459;0;0
MAGIC;Select;large;2;840;0.3951081843838194;false;false;406;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;840;840;0;0
MAGIC;Select;large;3;504;0.998019801980198;false;false;159;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;504;504;0;0
MAGIC;Select;large;0;1656;1656;false;true;1612;true;2;4;1;0;0;0;Infinity;1656;1656;0;0
MAGIC;Select;large;1;0;0;false;true;;false;2;2;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;2;0;0;false;true;;true;1;3;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;3;0;0;false;true;;false;1;1;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;1286;2.5465346534653466;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;1286;1286;0;0
MAGIC;Select;large;1;2632;1.2380056444026342;false;false;320;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1177,1001,454;1631;1001;2
MAGIC;Select;large;2;1985;0.6309599491417673;false;false;940;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1985;1985;0;0
MAGIC;Select;large;3;823;0.539672131147541;false;false;409;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;823;823;0;0
MAGIC;Select;small;0;2440;2440;false;false;200;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1397,1043;1397;1043;1
MAGIC;Select;small;1;2175;1.3417643429981494;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;2175;2175;0;0
MAGIC;Select;small;2;4169;4169;false;true;1630;true;1;3;1;0;0;0;Infinity;3378,791;3378;791;1
MAGIC;Select;small;3;0;0;false;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;small;0;2145;0.6818181818181818;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;181,1258,421,285;602;1543;3
MAGIC;Select;small;1;2127;2.085294117647059;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;846,1281;846;1281;1
MAGIC;Select;small;2;3495;6.920792079207921;false;false;1351;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;885,1923,587,100;1472;2023;3
MAGIC;Select;small;3;2956;1.823565700185071;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;871,1002,688,395;1559;1397;3
MAGIC;Select;small;0;1849;0.8697083725305739;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;238,1611;238;1611;1
MAGIC;Select;small;1;1623;0.7634054562558796;false;false;400;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1623;1623;0;0
MAGIC;Select;small;2;2713;1.6736582356570018;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;2077,636;2077;636;1
MAGIC;Select;small;3;1960;1.2852459016393443;false;false;807;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1475,485;1475;485;1
MAGIC;Select;small;0;3567;3567;false;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;147,1725,1172,523;1319;2248;3
MAGIC;Select;small;1;4496;4.407843137254902;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1513,1016,1187,780;2700;1796;3
MAGIC;Select;small;2;2368;1.1138287864534338;false;false;879;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;19,2349;19;2349;1
MAGIC;Select;small;3;2032;1.2535471930906847;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1260,772;1260;772;1
MAGIC;Select;small;0;1909;3.78019801980198;false;false;244,335,436,1336,1417;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1210,699;1210;699;1
MAGIC;Select;small;1;1504;1.4745098039215687;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1504;1504;0;0
MAGIC;Select;small;2;2896;0.9205340114431023;false;false;1389;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2896;2896;0;0
MAGIC;Select;small;3;2344;1.446020974706971;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1912,432;1912;432;1
MAGIC;Select;small;0;1787;1.1024059222702036;false;false;96;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;787,1000;787;1000;1
MAGIC;Select;small;1;2784;0.8849332485696122;false;false;1074;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2058,726;2058;726;1
MAGIC;Select;small;2;2216;2.172549019607843;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;11,1000,563,642;574;1642;3
MAGIC;Select;small;3;1228;2.4316831683168316;false;false;451;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;844,384;844;384;1
MAGIC;Select;small;0;1253;0.7729796421961752;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;870,383;870;383;1
MAGIC;Select;small;1;1992;0.9369708372530574;false;false;948;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1614,378;1614;378;1
MAGIC;Select;small;2;2032;4.023762376237624;false;false;820;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1481,551;1481;551;1
MAGIC;Select;small;3;1936;1.2695081967213115;false;false;932;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1419,517;1419;517;1
MAGIC;Select;small;0;2541;2.4911764705882353;false;false;129;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;360,2074,107;467;2074;2
MAGIC;Select;small;1;1553;3.0752475247524753;false;false;589;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;465,1088;465;1088;1
MAGIC;Select;small;2;2775;1.7119062307217767;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;477,1615,56,627;533;2242;3
MAGIC;Select;small;3;1944;0.6179275270184361;false;false;853;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1441,503;1441;503;1
MAGIC;Select;small;0;1581;1.03672131147541;false;false;381;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;525,1056;525;1056;1
MAGIC;Select;small;1;3468;2.2740983606557377;false;false;392;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;2832,636;2832;636;1
MAGIC;Select;small;2;1472;1.4431372549019608;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;894,578;894;578;1
MAGIC;Select;small;3;5568;2.619002822201317;false;false;1275;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;208,2573,1004,1783;1212;4356;3
MAGIC;Select;small;0;1876;1.1573103022825417;false;false;154;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;616,1260;616;1260;1
MAGIC;Select;small;1;1033;2.0455445544554456;false;false;368;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1033;1033;0;0
MAGIC;Select;small;2;2663;1.2525870178739418;false;false;913;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;2260,403;2260;403;1
MAGIC;Select;small;3;1168;0.3712650985378258;false;false;766;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;376,792;376;792;1
MAGIC;Select;small;0;867;0.85;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;427,440;427;440;1
MAGIC;Select;small;1;2268;2.223529411764706;false;false;184,905;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1900,368;1900;368;1
MAGIC;Select;small;2;1400;0.9180327868852459;false;false;708;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1400;1400;0;0
MAGIC;Select;small;3;2640;1.6286243059839605;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;29,1888,288,435;317;2323;3
MAGIC;Select;small;0;1281;0.7902529302899445;false;false;99;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;178,1103;178;1103;1
MAGIC;Select;small;1;2952;1.9357377049180329;false;false;454;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;2733,219;2733;219;1
MAGIC;Select;small;2;2572;0.817546090273363;false;false;939;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2572;2572;0;0
MAGIC;Select;small;3;3196;1.5032925682031986;false;false;1227;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;2880,316;2880;316;1
MAGIC;Select;small;0;707;707;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;378,329;378;329;1
MAGIC;Select;small;1;1716;0.8071495766698025;false;false;178;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1716;1716;0;0
MAGIC;Select;small;2;3656;1.1621106166560713;false;false;1105;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2348,1308;2348;1308;1
MAGIC;Select;small;3;1389;0.9108196721311476;false;false;825;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1389;1389;0;0
MAGIC;Select;small;0;1449;0.8938926588525602;false;false;112;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1449;1449;0;0
MAGIC;Select;small;1;2462;0.782581055308328;false;false;1380;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2061,401;2061;401;1
MAGIC;Select;small;2;1826;1826;false;true;;false;2;2;1;0;0;0;Infinity;88,1022,440,276;528;1298;3
MAGIC;Select;small;3;0;0;false;true;;true;1;3;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;small;0;1207;1207;false;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;11,1196;11;1196;1
MAGIC;Select;small;1;1920;1.259016393442623;false;false;766;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1340,580;1340;580;1
MAGIC;Select;small;2;2081;1.283775447254781;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1696,385;1696;385;1
MAGIC;Select;small;3;2279;1.0719661335841957;false;false;881;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;435,1007,590,247;1025;1254;3
MAGIC;Select;small;0;2330;4.6138613861386135;false;false;586;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1689,641;1689;641;1
MAGIC;Select;small;1;2991;2991;false;true;490;true;1;3;1;0;0;0;Infinity;2072,919;2072;919;1
MAGIC;Select;small;2;0;0;false;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;small;3;0;0;false;true;;false;1;1;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;small;0;1854;1.2157377049180327;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1113,741;1113;741;1
MAGIC;Select;small;1;1204;0.38270820089001906;false;false;168;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1176,28;1176;28;1
MAGIC;Select;small;2;3900;2.405922270203578;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;3160,740;3160;740;1
MAGIC;Select;small;3;1800;3.5643564356435644;false;false;772;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1375,425;1375;425;1
MAGIC;Select;small;0;1787;0.8405456255879586;false;false;171;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1201,586;1201;586;1
MAGIC;Select;small;1;1644;1.014188772362739;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1262,382;1262;382;1
MAGIC;Select;small;2;1560;3.089108910891089;false;false;596;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1203,357;1203;357;1
MAGIC;Select;small;3;1588;1.5568627450980392;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1382,206;1382;206;1
MAGIC;Select;small;0;1255;1255;false;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1149,106;1149;106;1
MAGIC;Select;small;1;1524;0.999344262295082;false;false;896;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;27,1014,483;510;1014;2
MAGIC;Select;small;2;2268;4.4910891089108915;false;false;375;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;44,1004,378,842;422;1846;3
MAGIC;Select;small;3;2832;1.3320790216368767;false;false;1080;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;184,1008,764,876;948;1884;3
MAGIC;Select;small;0;2181;2181;false;false;772;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1822,359;1822;359;1
MAGIC;Select;small;1;2264;1.3966687230104873;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1409,855;1409;855;1
MAGIC;Select;small;2;1556;1.020327868852459;false;false;649;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1058,498;1058;498;1
MAGIC;Select;small;3;1768;1.7333333333333334;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1322,446;1322;446;1
MAGIC;Select;small;0;1292;0.6077140169332079;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;892,400;892;400;1
MAGIC;Select;small;1;4992;2.348071495766698;false;false;940;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;4370,622;4370;622;1
MAGIC;Select;small;2;1936;1.8980392156862744;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;76,1860;76;1860;1
MAGIC;Select;small;3;1913;1.2544262295081967;false;false;770;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1424,489;1424;489;1
MAGIC;Select;small;0;1461;1461;false;false;477;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;239,1222;239;1222;1
MAGIC;Select;small;1;2368;1.4608266502159162;false;false;360,770;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1984,384;1984;384;1
MAGIC;Select;small;2;3456;1.0985378258105531;false;false;335;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1588,1004,420,444;2008;1448;3
MAGIC;Select;small;3;2921;2.8637254901960785;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1435,1486;1435;1486;1
MAGIC;Select;small;0;1689;1.6558823529411764;false;false;206,607;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;335,1354;335;1354;1
