inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;2;3041;6.021782178217822;false;false;300;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;47,1006,810,1178;857;2184;3
MAGIC;Select;small;3;2751;1.6971005552128315;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;239,1869,127,516;366;2385;3
MAGIC;Select;small;0;2664;1.6434299814929056;false;false;456;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1921,743;1921;743;1
MAGIC;Select;small;1;1887;1.2373770491803278;false;false;756;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1148,739;1148;739;1
MAGIC;Select;small;2;2608;0.8289891926255563;false;false;1182;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;312,1415,333,548;645;1963;3
MAGIC;Select;small;3;1969;0.9261523988711194;false;false;706;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;536,1433;536;1433;1
MAGIC;Select;small;0;3381;3.3147058823529414;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;315,3066;315;3066;1
MAGIC;Select;small;1;4169;4.087254901960784;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;31,4138;31;4138;1
MAGIC;Select;small;2;2223;1.0456255879586076;false;false;953;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1647,576;1647;576;1
MAGIC;Select;small;3;2720;1.6779765576804442;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1912,808;1912;808;1
MAGIC;Select;small;0;2491;4.932673267326733;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;238,2253;238;2253;1
MAGIC;Select;small;1;6816;6.682352941176471;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;48,4869,1253,646;1301;5515;3
MAGIC;Select;small;2;2768;1.8150819672131147;false;false;1130;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;362,2406;362;2406;1
MAGIC;Select;small;3;1960;1.2091301665638494;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;18,1401,109,432;127;1833;3
MAGIC;Select;small;0;1808;0.5746980292434838;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;463,1345;463;1345;1
MAGIC;Select;small;1;2263;1.4839344262295082;false;false;715;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;447,1816;447;1816;1
MAGIC;Select;small;2;1768;3.500990099009901;false;false;322,454,756;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;343,1425;343;1425;1
MAGIC;Select;small;3;3016;1.41862652869238;false;false;716;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;104,2912;104;2912;1
MAGIC;Select;small;0;1825;0.8584195672624647;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;435,1390;435;1390;1
MAGIC;Select;small;1;2480;4.910891089108911;false;false;870;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1713,767;1713;767;1
MAGIC;Select;small;2;2584;1.594077729796422;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;48,1016,1004,516;1052;1532;3
MAGIC;Select;small;3;2912;0.9256198347107438;false;false;866;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;56,2856;56;2856;1
MAGIC;Select;small;0;2157;0.6856325492689129;false;false;634;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;809,1348;809;1348;1
MAGIC;Select;small;1;2192;1.3522516964836522;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;360,1014,156,662;516;1676;3
MAGIC;Select;small;2;2120;1.3901639344262295;false;false;273;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1407,713;1407;713;1
MAGIC;Select;small;3;2337;2.291176470588235;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;68,2269;68;2269;1
MAGIC;Select;small;0;1829;1829;false;false;979;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;1141,688;1141;688;1
MAGIC;Select;small;1;1992;0.9369708372530574;false;false;815;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1341,651;1341;651;1
MAGIC;Select;small;2;1784;0.5670692943420216;false;false;758;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1128,656;1128;656;1
MAGIC;Select;small;3;1657;1.0865573770491803;false;false;737;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;97,1560;97;1560;1
MAGIC;Select;small;0;1648;1.0166563849475632;false;false;706;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;44,1604;44;1604;1
MAGIC;Select;small;1;2108;0.670057215511761;false;false;700;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;659,1449;659;1449;1
MAGIC;Select;small;2;1698;1.1134426229508196;false;false;890;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;136,1562;136;1562;1
MAGIC;Select;small;3;1574;3.116831683168317;false;false;592;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1046,528;1046;528;1
MAGIC;Select;small;0;1638;0.7704609595484478;false;false;474;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;150,1488;150;1488;1
MAGIC;Select;small;1;2232;1.0498588899341486;false;false;973;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;73,2159;73;2159;1
MAGIC;Select;small;2;1704;3.374257425742574;false;false;768;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;459,1245;459;1245;1
MAGIC;Select;small;3;2375;1.5573770491803278;false;false;767;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;617,1758;617;1758;1
MAGIC;Select;small;0;1436;1.407843137254902;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;552,884;552;884;1
MAGIC;Select;small;1;1644;3.2554455445544552;false;false;624;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;888,756;888;756;1
MAGIC;Select;small;2;2141;1.4039344262295081;false;false;674;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;369,1772;369;1772;1
MAGIC;Select;small;3;2304;0.7323585505403687;false;false;1057;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;64,2240;64;2240;1
MAGIC;Select;small;0;1409;0.8692165330043183;false;false;448;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;826,583;826;583;1
MAGIC;Select;small;1;4736;2.9216533004318324;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;581,3386,295,474;876;3860;3
MAGIC;Select;small;2;4295;1.3652256834075016;false;false;2351;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1720,1015,538,1022;2258;2037;3
MAGIC;Select;small;3;3680;3.607843137254902;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;827,2318,177,358;1004;2676;3
MAGIC;Select;small;0;1792;3.5485148514851486;false;false;513;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1247,545;1247;545;1
MAGIC;Select;small;1;2031;1.2529302899444787;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1144,887;1144;887;1
MAGIC;Select;small;2;1800;0.8466603951081844;false;false;588;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1207,593;1207;593;1
MAGIC;Select;small;3;2168;2.1254901960784314;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;1407,761;1407;761;1
MAGIC;Select;small;0;2260;0.7183725365543547;false;false;647;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;794,1466;794;1466;1
MAGIC;Select;small;1;2166;0.6884933248569612;false;false;895;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;103,2063;103;2063;1
MAGIC;Select;small;2;3033;2.973529411764706;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;218,2815;218;2815;1
MAGIC;Select;small;3;2095;4.148514851485149;false;false;166;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1468,627;1468;627;1
MAGIC;Select;small;0;1243;2.4613861386138614;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;703,540;703;540;1
MAGIC;Select;small;1;3257;1.5319849482596426;false;false;1284;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;2324,933;2324;933;1
MAGIC;Select;small;2;2216;1.3670573719925971;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;360,1075,89,692;449;1767;3
MAGIC;Select;small;3;1632;1.0701639344262295;false;false;316;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;288,1344;288;1344;1
MAGIC;Select;large;0;2226;0.7075651621106167;false;false;692;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;494,1000,395,337;889;1337;3
MAGIC;Select;large;1;1520;0.7149576669802445;false;false;614;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;432,1088;432;1088;1
MAGIC;Select;large;2;856;1.695049504950495;false;false;346;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;436,420;436;420;1
MAGIC;Select;large;3;3159;2.0714754098360655;false;false;653;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;2562,597;2562;597;1
MAGIC;Select;large;0;1636;1636;false;false;199,367;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;1198,438;1198;438;1
MAGIC;Select;large;1;1688;1.1068852459016394;false;false;765;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1127,561;1127;561;1
MAGIC;Select;large;2;1408;2.788118811881188;false;false;326;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;447,961;447;961;1
MAGIC;Select;large;3;2192;1.0310442144873;false;false;622;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;57,2135;57;2135;1
MAGIC;Select;large;0;1478;0.9117828500925355;false;false;634;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;216,1262;216;1262;1
MAGIC;Select;large;1;1472;2.9148514851485148;false;false;193;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;900,572;900;572;1
MAGIC;Select;large;2;1808;1.772549019607843;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;444,1364;444;1364;1
MAGIC;Select;large;3;2064;0.6560712015257469;false;false;836;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;570,1034,27,433;597;1467;3
MAGIC;Select;large;0;1160;0.5456255879586077;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;48,1112;48;1112;1
MAGIC;Select;large;1;1840;1.803921568627451;false;false;448,867;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1329,511;1329;511;1
MAGIC;Select;large;2;2232;0.7094723458359822;false;false;1161;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;54,2178;54;2178;1
MAGIC;Select;large;3;2496;1.53979025293029;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;53,2443;53;2443;1
MAGIC;Select;large;0;1633;1.0074028377544726;false;false;650;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1029,604;1029;604;1
MAGIC;Select;large;1;2248;0.7145581691036237;false;false;1043;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;448,1800;448;1800;1
MAGIC;Select;large;2;2472;2.4235294117647057;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;249,1539,22,662;271;2201;3
MAGIC;Select;large;3;1649;3.265346534653465;false;false;662;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;273,1376;273;1376;1
MAGIC;Select;large;0;1489;1489;false;false;126;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;943,546;943;546;1
MAGIC;Select;large;1;1232;2.4396039603960396;false;false;267;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;767,465;767;465;1
MAGIC;Select;large;2;1624;0.7638758231420508;false;false;937;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;567,1057;567;1057;1
MAGIC;Select;large;3;1544;0.4907819453273999;false;false;715;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1007,537;1007;537;1
MAGIC;Select;large;0;2395;2.3480392156862746;false;false;115,510,714,1048;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;369,2026;369;2026;1
MAGIC;Select;large;1;1496;0.7036688617121355;false;false;735;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1063,433;1063;433;1
MAGIC;Select;large;2;1800;0.5721551176096631;false;false;826;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;388,1412;388;1412;1
MAGIC;Select;large;3;1320;0.8655737704918033;false;false;633;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;72,1248;72;1248;1
MAGIC;Select;large;0;1043;2.0653465346534654;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;459,584;459;584;1
MAGIC;Select;large;1;1504;2.978217821782178;false;false;823;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;843,661;843;661;1
MAGIC;Select;large;2;2784;1.717458359037631;false;false;721,1681;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1094,1690;1094;1690;1
MAGIC;Select;large;3;2001;0.6360457724094087;false;false;808;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;51,1950;51;1950;1
MAGIC;Select;large;0;1647;1.08;false;false;703;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;440,1207;440;1207;1
MAGIC;Select;large;1;2728;1.7888524590163934;false;false;877;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;23,2705;23;2705;1
MAGIC;Select;large;2;2672;0.8493324856961221;false;false;797,1156,1582;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1278,1394;1278;1394;1
MAGIC;Select;large;3;1696;0.7977422389463782;false;false;685;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1284,412;1284;412;1
MAGIC;Select;large;0;1481;0.6966133584195673;false;false;160;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1079,402;1079;402;1
MAGIC;Select;large;1;1625;1.0024676125848242;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1194,431;1194;431;1
MAGIC;Select;large;2;1399;2.77029702970297;false;false;581;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;984,415;984;415;1
MAGIC;Select;large;3;2096;2.0549019607843135;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;377,1110,155,454;532;1564;3
MAGIC;Select;large;0;1481;0.4707565162110617;false;false;666;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1007,474;1007;474;1
MAGIC;Select;large;1;1800;1.1104256631708822;false;false;646,776;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;542,1258;542;1258;1
MAGIC;Select;large;2;1520;0.9967213114754099;false;false;682;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;872,648;872;648;1
MAGIC;Select;large;3;1560;1.5294117647058822;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;845,715;845;715;1
MAGIC;Select;large;0;1245;1.2205882352941178;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;477,768;477;768;1
MAGIC;Select;large;1;3160;3.0980392156862746;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;209,2951;209;2951;1
MAGIC;Select;large;2;2296;4.546534653465346;false;false;408;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1524,772;1524;772;1
MAGIC;Select;large;3;1656;1.0215916101172116;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1248,408;1248;408;1
MAGIC;Select;large;0;1215;0.7495373226403454;false;false;508;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;630,585;630;585;1
MAGIC;Select;large;1;2155;1.3294262800740284;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;160,1995;160;1995;1
MAGIC;Select;large;2;2131;0.6773680864589956;false;false;644;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;53,1616,106,356;159;1972;3
MAGIC;Select;large;3;5160;5.0588235294117645;false;false;2173,2289;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;97,5063;97;5063;1
MAGIC;Select;large;0;982;1.9445544554455445;false;false;200;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;509,473;509;473;1
MAGIC;Select;large;1;1312;0.809376927822332;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;880,432;880;432;1
MAGIC;Select;large;2;1295;0.6091251175917215;false;false;518;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;352,943;352;943;1
MAGIC;Select;large;3;3288;3.223529411764706;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;353,2935;353;2935;1
MAGIC;Select;large;0;1761;1761;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;860,901;860;901;1
MAGIC;Select;large;1;1743;1.7088235294117646;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;772,971;772;971;1
MAGIC;Select;large;2;2392;1.1251175917215428;false;false;298;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1064,1328;1064;1328;1
MAGIC;Select;large;3;1472;0.9080814312152992;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1154,318;1154;318;1
MAGIC;Select;large;0;2987;5.914851485148515;false;false;1421,1549;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;131,2856;131;2856;1
MAGIC;Select;large;1;1191;2.3584158415841583;false;false;366;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;891,300;891;300;1
MAGIC;Select;large;2;1368;0.8970491803278688;false;false;602;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;532,836;532;836;1
MAGIC;Select;large;3;2560;0.813731722822632;false;false;1000;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;377,2183;377;2183;1
MAGIC;Select;large;0;1308;0.6152398871119473;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;514,794;514;794;1
MAGIC;Select;large;1;2319;2.273529411764706;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;89,2230;89;2230;1
MAGIC;Select;large;2;1560;1.022950819672131;false;false;734;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;145,1415;145;1415;1
MAGIC;Select;large;3;1784;1.1005552128315854;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;731,1053;731;1053;1
MAGIC;Select;large;0;1619;0.5146217418944692;false;false;481;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;315,1304;315;1304;1
MAGIC;Select;large;1;2024;0.6433566433566433;false;false;1025;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;105,1920;105;1920;1
MAGIC;Select;large;2;1763;1.0876002467612584;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1193,570;1193;570;1
MAGIC;Select;large;3;1451;2.873267326732673;false;false;572;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;123,1328;123;1328;1
MAGIC;Select;large;0;1469;2.908910891089109;false;false;457;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;188,1281;188;1281;1
MAGIC;Select;large;1;1464;0.96;false;false;623;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;193,1271;193;1271;1
MAGIC;Select;large;2;1993;1.953921568627451;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1109,884;1109;884;1
MAGIC;Select;large;3;2183;1.0268109125117593;false;false;732;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;453,1730;453;1730;1
MAGIC;Select;large;0;1328;0.4221233312142403;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;899,429;899;429;1
MAGIC;Select;large;1;2079;1.3632786885245902;false;false;784;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1472,607;1472;607;1
MAGIC;Select;large;2;3104;1.9148673658235658;false;false;821,2253;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1503,1601;1503;1601;1
MAGIC;Select;large;3;1528;0.7187206020696143;false;false;601;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1055,473;1055;473;1
