inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Ninja;Select;small;3;1624;0.7638758231420508;false;false;887;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;970,654;970;654;1
Ninja;Select;small;0;1372;0.4361093452002543;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;209,1163;209;1163;1
Ninja;Select;small;1;2368;0.7527018436109345;false;false;1011;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1249,1119;1249;1119;1
Ninja;Select;small;2;2088;1.2880937692782233;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;881,1207;881;1207;1
Ninja;Select;small;3;1560;3.089108910891089;false;false;404;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;465,1095;465;1095;1
Ninja;Select;small;0;938;0.4412041392285983;false;false;126;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;378,560;378;560;1
Ninja;Select;small;1;2354;1.4521900061690314;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;144,2210;144;2210;1
Ninja;Select;small;2;1347;0.8832786885245901;false;false;731;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1005,342;1005;342;1
Ninja;Select;small;3;1369;1.342156862745098;false;false;1182,1234,1326;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;293,1076;293;1076;1
Ninja;Select;small;0;1306;2.586138613861386;false;false;143;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;435,871;435;871;1
Ninja;Select;small;1;1720;3.405940594059406;false;false;394;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;574,1146;574;1146;1
Ninja;Select;small;2;1544;1.5137254901960784;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;130,1414;130;1414;1
Ninja;Select;small;3;2063;0.6557533375715194;false;false;1041;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;312,1751;312;1751;1
Ninja;Select;small;0;931;0.4379115710253998;false;false;239,789,878;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;156,775;156;775;1
Ninja;Select;small;1;1656;0.7789275634995296;false;false;423;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;920,736;920;736;1
Ninja;Select;small;2;1927;0.6125238397965671;false;false;909;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;42,1885;42;1885;1
Ninja;Select;small;3;1009;0.6616393442622951;false;false;351;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;88,921;88;921;1
Ninja;Select;small;0;1002;1002;false;false;167;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;470,532;470;532;1
Ninja;Select;small;1;1872;1.1548426896977175;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;728,1144;728;1144;1
Ninja;Select;small;2;2000;0.6357279084551812;false;false;916;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;21,1980;21;1980;1
Ninja;Select;small;3;1638;1.6058823529411765;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;488,1150;488;1150;1
Ninja;Select;small;0;851;851;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;105,746;105;746;1
Ninja;Select;small;1;1425;1.3970588235294117;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;541,884;541;884;1
Ninja;Select;small;2;1191;0.7809836065573771;false;false;638;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;580,611;580;611;1
Ninja;Select;small;3;1352;0.8340530536705737;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;470,882;470;882;1
Ninja;Select;small;0;1950;1950;false;false;143;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;126,1824;126;1824;1
Ninja;Select;small;1;2064;0.6560712015257469;false;false;928;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;732,1332;732;1332;1
Ninja;Select;small;2;1287;0.8439344262295082;false;false;586;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;832,455;832;455;1
Ninja;Select;small;3;2104;4.1663366336633665;false;false;452,1244,1388;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;121,1983;121;1983;1
Ninja;Select;small;0;938;938;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;156,782;156;782;1
Ninja;Select;small;1;1400;1.3725490196078431;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;573,827;573;827;1
Ninja;Select;small;2;1896;0.6026700572155118;false;false;882;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;122,1774;122;1774;1
Ninja;Select;small;3;1256;0.7748303516347933;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;57,1199;57;1199;1
Ninja;Select;small;0;1345;2.6633663366336635;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;2,1343;2;1343;1
Ninja;Select;small;1;1991;3.9425742574257425;false;false;466;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;297,1694;297;1694;1
Ninja;Select;small;2;1592;0.9821098087600246;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;566,1026;566;1026;1
Ninja;Select;small;3;2321;0.7377622377622378;false;false;870;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;90,2231;90;2231;1
Ninja;Select;small;0;1137;0.3614113159567705;false;false;816;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;126,1011;126;1011;1
Ninja;Select;small;1;1552;0.7300094073377235;false;false;984;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;461,1091;461;1091;1
Ninja;Select;small;2;1833;3.62970297029703;false;false;331;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;661,1172;661;1172;1
Ninja;Select;small;3;1103;0.7232786885245902;false;false;413;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;700,403;700;403;1
Ninja;Select;small;0;1009;0.6616393442622951;false;false;133;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;386,623;386;623;1
Ninja;Select;small;1;1745;1.1442622950819672;false;false;629;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;893,852;893;852;1
Ninja;Select;small;2;1119;1.0970588235294119;false;false;680;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;153,966;153;966;1
Ninja;Select;small;3;1296;0.6095954844778928;false;false;168,256,894;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;90,1206;90;1206;1
Ninja;Select;small;0;1371;1371;false;false;94;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;195,1176;195;1176;1
Ninja;Select;small;1;1830;0.5816910362364908;false;false;786;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;740,1090;740;1090;1
Ninja;Select;small;2;1535;1.5049019607843137;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;137,1398;137;1398;1
Ninja;Select;small;3;1777;3.518811881188119;false;false;324;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;161,1616;161;1616;1
Ninja;Select;small;0;1095;0.7180327868852459;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;24,1071;24;1071;1
Ninja;Select;small;1;1472;0.9652459016393443;false;false;663;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;117,1355;117;1355;1
Ninja;Select;small;2;1944;1.1992597162245529;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;189,1755;189;1755;1
Ninja;Select;small;3;2032;0.955785512699906;false;false;898;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;97,1935;97;1935;1
Ninja;Select;small;0;1133;0.532925682031985;false;false;114;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;3,1130;3;1130;1
Ninja;Select;small;1;1505;0.7079021636876763;false;false;764,1438;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;465,1040;465;1040;1
Ninja;Select;small;2;1982;1.9431372549019608;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;334,1648;334;1648;1
Ninja;Select;small;3;984;0.6452459016393443;false;false;441;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;495,489;495;489;1
Ninja;Select;small;0;975;975;false;false;114;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;289,686;289;686;1
Ninja;Select;small;1;1840;3.6435643564356437;false;false;396;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;761,1079;761;1079;1
Ninja;Select;small;2;1608;0.7563499529633114;false;false;425;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;169,1439;169;1439;1
Ninja;Select;small;3;3443;1.0944055944055944;false;false;2191;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;96,1378,454,1515;550;2893;3
Ninja;Select;small;0;1015;0.9950980392156863;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;80,935;80;935;1
Ninja;Select;small;1;1680;3.3267326732673266;false;false;443;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;281,1399;281;1399;1
Ninja;Select;small;2;1272;0.8340983606557377;false;false;409;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;184,1088;184;1088;1
Ninja;Select;small;3;2154;0.6846789574062301;false;false;929;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;281,1873;281;1873;1
Ninja;Select;small;0;462;462;false;false;;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;55,407;55;407;1
Ninja;Select;small;1;911;0.5619987661937076;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;193,718;193;718;1
Ninja;Select;small;2;1852;3.6673267326732675;false;false;761,1028,1079,1286,1550;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;157,1695;157;1695;1
Ninja;Select;small;3;1243;1.218627450980392;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;365,878;365;878;1
Ninja;Select;small;0;528;528;false;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;13,515;13;515;1
Ninja;Select;small;1;1372;1.3450980392156864;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;169,1203;169;1203;1
Ninja;Select;small;2;1732;3.4297029702970296;false;false;377;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;85,1647;85;1647;1
Ninja;Select;small;3;1215;0.7495373226403454;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;120,1095;120;1095;1
Ninja;Select;small;0;1009;0.32072472981563893;false;false;236;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;5,1004;5;1004;1
Ninja;Select;small;1;1440;1.411764705882353;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;137,1303;137;1303;1
Ninja;Select;small;2;2600;2600;false;true;407,2048,2175;false;1;1;1;0;0;0;Infinity;73,2527;73;2527;1
Ninja;Select;small;3;0;0;false;true;;false;2;2;1;0;0;0;Infinity;0;0;0;0
Ninja;Select;small;0;1625;3.217821782178218;false;false;239;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;67,1558;67;1558;1
Ninja;Select;small;1;1465;0.9606557377049181;false;false;601;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;161,1304;161;1304;1
Ninja;Select;small;2;1847;0.5870947234583598;false;false;1016;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;192,1655;192;1655;1
Ninja;Select;small;3;2352;1.1063029162746942;false;false;980,2063,2143;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;100,2252;100;2252;1
Ninja;Select;large;0;2746;2746;false;false;611,693,822,1366,1530,1614,2081,2242;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;16,2355,375;391;2355;2
Ninja;Select;large;1;1720;3.405940594059406;false;false;651;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;944,776;944;776;1
Ninja;Select;large;2;952;0.5872917951881554;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;185,767;185;767;1
Ninja;Select;large;3;1776;0.5645263827082009;false;false;1007;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;48,1728;48;1728;1
Ninja;Select;large;0;1128;0.3585505403687222;false;false;745;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;11,1117;11;1117;1
Ninja;Select;large;1;1708;0.5429116338207247;false;false;1141;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;266,1442;266;1442;1
Ninja;Select;large;2;1220;1.196078431372549;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;269,951;269;951;1
Ninja;Select;large;3;1904;3.77029702970297;false;false;396;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;201,1703;201;1703;1
Ninja;Select;large;0;1099;2.1762376237623764;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;5,1094;5;1094;1
Ninja;Select;large;1;1860;3.6831683168316833;false;false;396;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;77,1783;77;1783;1
Ninja;Select;large;2;1200;0.7868852459016393;false;false;463;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;90,1110;90;1110;1
Ninja;Select;large;3;2144;0.6815003178639543;false;false;1018;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1280,864;1280;864;1
Ninja;Select;large;0;739;0.3476011288805268;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;0,739;0;739;1
Ninja;Select;large;1;1436;1.407843137254902;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;169,1267;169;1267;1
Ninja;Select;large;2;2020;0.642085187539733;false;false;1083;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;179,1841;179;1841;1
Ninja;Select;large;3;920;0.567550894509562;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;153,767;153;767;1
Ninja;Select;large;0;459;0.30098360655737705;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;28,431;28;431;1
Ninja;Select;large;1;1192;1.1686274509803922;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;305,887;305;887;1
Ninja;Select;large;2;1655;3.277227722772277;false;false;421;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;144,1511;144;1511;1
Ninja;Select;large;3;968;0.5971622455274522;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;145,823;145;823;1
Ninja;Select;large;0;1273;0.40464081373172284;false;false;299;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;6,1267;6;1267;1
Ninja;Select;large;1;1280;0.839344262295082;false;false;742;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;313,967;313;967;1
Ninja;Select;large;2;1635;1.0086366440468846;false;false;430,611;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;457,1178;457;1178;1
Ninja;Select;large;3;1180;0.555032925682032;false;false;739,943;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;941,239;941;239;1
Ninja;Select;large;0;1005;0.4727187206020696;false;false;422;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;475,530;475;530;1
Ninja;Select;large;1;940;0.579888957433683;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;178,762;178;762;1
Ninja;Select;large;2;1948;3.8574257425742573;false;false;766;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;1132,816;1132;816;1
Ninja;Select;large;3;828;0.8117647058823529;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;145,683;145;683;1
Ninja;Select;large;0;734;0.7196078431372549;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;7,727;7;727;1
Ninja;Select;large;1;1316;0.6190028222013171;false;false;869;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;82,1234;82;1234;1
Ninja;Select;large;2;1196;0.7378161628624306;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;126,1070;126;1070;1
Ninja;Select;large;3;1225;0.8032786885245902;false;false;791;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;361,864;361;864;1
Ninja;Select;large;0;701;701;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;14,687;14;687;1
Ninja;Select;large;1;2040;1.337704918032787;false;false;706;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;106,1934;106;1934;1
Ninja;Select;large;2;3568;7.065346534653465;false;false;612,668,936,986,1067,1311,1889,2009,2205,2284,2559,2860,2939,3027,3153,3387;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;153,3415;153;3415;1
Ninja;Select;large;3;1840;0.8654750705550329;false;false;182,485,544;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;286,1554;286;1554;1
Ninja;Select;large;0;1089;1089;false;false;234;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;141,948;141;948;1
Ninja;Select;large;1;1244;0.5851364063969896;false;false;865;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;717,527;717;527;1
Ninja;Select;large;2;1600;3.1683168316831685;false;false;476;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;785,815;785;815;1
Ninja;Select;large;3;1178;0.7724590163934426;false;false;509;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;241,937;241;937;1
Ninja;Select;large;0;425;0.2786885245901639;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;322,103;322;103;1
Ninja;Select;large;1;1032;0.6366440468846392;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;217,815;217;815;1
Ninja;Select;large;2;1992;0.9369708372530574;false;false;934;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;120,1872;120;1872;1
Ninja;Select;large;3;864;0.8470588235294118;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;121,743;121;743;1
Ninja;Select;large;0;554;554;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;7,547;7;547;1
Ninja;Select;large;1;1160;1.1372549019607843;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;97,1063;97;1063;1
Ninja;Select;large;2;1240;0.5832549388523048;false;false;852;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;49,1191;49;1191;1
Ninja;Select;large;3;1057;0.6520666255397902;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;74,983;74;983;1
Ninja;Select;large;0;663;663;false;false;84;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;104,559;104;559;1
Ninja;Select;large;1;1232;0.8078688524590164;false;false;804;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;288,944;288;944;1
Ninja;Select;large;2;1184;1.1607843137254903;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;220,964;220;964;1
Ninja;Select;large;3;1216;0.5719661335841957;false;false;841;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;121,1095;121;1095;1
Ninja;Select;large;0;546;0.2568203198494826;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;12,534;12;534;1
Ninja;Select;large;1;913;0.8950980392156863;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;249,664;249;664;1
Ninja;Select;large;2;1215;0.7967213114754098;false;false;704;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;96,1119;96;1119;1
Ninja;Select;large;3;888;0.5478099938309685;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;162,726;162;726;1
Ninja;Select;large;0;833;0.5138803207896361;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;13,820;13;820;1
Ninja;Select;large;1;1104;0.6810610734114744;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;66,1038;66;1038;1
Ninja;Select;large;2;1784;0.5670692943420216;false;false;1079;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;669,1115;669;1115;1
Ninja;Select;large;3;1024;1.003921568627451;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;49,975;49;975;1
Ninja;Select;large;0;544;0.2558795860771402;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;197,347;197;347;1
Ninja;Select;large;1;1200;0.5644402634054563;false;false;830;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;404,796;404;796;1
Ninja;Select;large;2;1112;1.0901960784313725;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;169,943;169;943;1
Ninja;Select;large;3;1212;0.7947540983606557;false;false;785;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;113,1099;113;1099;1
Ninja;Select;large;0;984;984;false;false;91;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;145,839;145;839;1
Ninja;Select;large;1;2159;4.2752475247524755;false;false;547,2054,2111;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;186,1973;186;1973;1
Ninja;Select;large;2;1176;1.1529411764705881;false;false;424,476;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;120,1056;120;1056;1
Ninja;Select;large;3;1824;0.5797838525111252;false;false;1091;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;74,1750;74;1750;1
Ninja;Select;large;0;816;0.5033929673041333;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;7,809;7;809;1
Ninja;Select;large;1;1529;3.0277227722772277;false;false;355;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;678,851;678;851;1
Ninja;Select;large;2;1456;0.6848541862652869;false;false;1049;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;137,1319;137;1319;1
Ninja;Select;large;3;1600;0.5085823267641449;false;false;1028;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;146,1454;146;1454;1
Ninja;Select;large;0;1115;0.35441830896376353;false;false;665;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;11,1104;11;1104;1
Ninja;Select;large;1;1536;0.4882390336935791;false;false;1001;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;298,1238;298;1238;1
Ninja;Select;large;2;1612;1.0570491803278688;false;false;936;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;224,1388;224;1388;1
Ninja;Select;large;3;1580;3.128712871287129;false;false;537;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;118,1462;118;1462;1
Ninja;Select;large;0;1331;1331;false;false;300,437;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;4,1327;4;1327;1
Ninja;Select;large;1;1470;0.691439322671684;false;false;985;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;889,581;889;581;1
Ninja;Select;large;2;1810;0.575333757151939;false;false;964;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;267,1543;267;1543;1
Ninja;Select;large;3;1432;0.939016393442623;false;false;828;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;378,1054;378;1054;1
Ninja;Select;large;0;900;900;false;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;13,887;13;887;1
Ninja;Select;large;1;1280;0.839344262295082;false;false;821;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;993,287;993;287;1
Ninja;Select;large;2;1737;0.5521296884933249;false;false;830;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;921,816;921;816;1
Ninja;Select;large;3;1551;0.7295390404515522;false;false;909;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;168,1383;168;1383;1
Ninja;Select;large;0;633;0.6205882352941177;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;10,623;10;623;1
Ninja;Select;large;1;1592;0.5060394151303242;false;false;905;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;121,1471;121;1471;1
