inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Mouse;Select;small;3;1940;0.9125117591721543;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;29,1911;29;1911;1
Mouse;Select;small;0;1782;0.5664335664335665;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;17,1765;17;1765;1
Mouse;Select;small;1;1270;1.2450980392156863;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;14,1256;14;1256;1
Mouse;Select;small;2;2001;3.9623762376237623;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;340,1661;340;1661;1
Mouse;Select;small;3;1626;1.0030845157310302;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;18,1608;18;1608;1
Mouse;Select;small;0;1274;0.7859346082665022;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;2,1272;2;1272;1
Mouse;Select;small;1;1860;3.6831683168316833;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;264,1596;264;1596;1
Mouse;Select;small;2;2963;1.3936970837253058;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;28,2935;28;2935;1
Mouse;Select;small;3;1694;0.5384615384615384;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;24,1670;24;1670;1
Mouse;Select;small;0;1565;1.5343137254901962;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;11,1554;11;1554;1
Mouse;Select;small;1;1138;2.2534653465346532;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;55,1083;55;1083;1
Mouse;Select;small;2;2342;1.444787168414559;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;17,2325;17;2325;1
Mouse;Select;small;3;2985;0.948823903369358;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;298,2687;298;2687;1
Mouse;Select;small;0;3699;1.1757787666878576;false;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2,3697;2;3697;1
Mouse;Select;small;1;1863;1.1492905613818631;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;12,1851;12;1851;1
Mouse;Select;small;2;3349;2.196065573770492;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;264,3085;264;3085;1
Mouse;Select;small;3;1212;1.188235294117647;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;21,1191;21;1191;1
Mouse;Select;small;0;2873;1.3513640639698965;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;16,2857;16;2857;1
Mouse;Select;small;1;2692;0.8556897647806738;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;20,2672;20;2672;1
Mouse;Select;small;2;1768;1.159344262295082;false;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;21,1747;21;1747;1
Mouse;Select;small;3;1416;2.803960396039604;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;17,1399;17;1399;1
Mouse;Select;small;0;1123;1123;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;7,1116;7;1116;1
Mouse;Select;small;1;2126;1;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;209,1917;209;1917;1
Mouse;Select;small;2;1502;0.9265885256014805;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;17,1485;17;1485;1
Mouse;Select;small;3;1970;1.2918032786885245;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;301,1669;301;1669;1
Mouse;Select;small;0;1869;1.2255737704918033;false;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;6,1863;6;1863;1
Mouse;Select;small;1;1866;1.2236065573770492;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;16,1850;16;1850;1
Mouse;Select;small;2;1537;1.5068627450980392;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;13,1524;13;1524;1
Mouse;Select;small;3;1730;0.8137347130761995;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;161,1569;161;1569;1
Mouse;Select;small;0;1262;0.7785317705120296;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;62,1200;62;1200;1
Mouse;Select;small;1;1131;0.6977174583590376;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;124,1007;124;1007;1
Mouse;Select;small;2;1705;0.541958041958042;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;115,1590;115;1590;1
Mouse;Select;small;3;883;0.865686274509804;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;15,868;15;868;1
Mouse;Select;small;0;1811;1811;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;16,1795;16;1795;1
Mouse;Select;small;1;1550;0.729068673565381;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;224,1326;224;1326;1
Mouse;Select;small;2;1443;0.45867768595041325;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;13,1430;13;1430;1
Mouse;Select;small;3;2056;1.3481967213114754;false;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;31,2025;31;2025;1
Mouse;Select;small;0;291;291;false;false;;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;30,261;30;261;1
Mouse;Select;small;1;1195;0.7371992597162246;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;123,1072;123;1072;1
Mouse;Select;small;2;1851;0.8706491063029163;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;140,1711;140;1711;1
Mouse;Select;small;3;987;0.9676470588235294;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;27,960;27;960;1
Mouse;Select;small;0;1229;0.3906547997457088;false;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;11,1218;11;1218;1
Mouse;Select;small;1;1726;0.5486331849968213;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;29,1697;29;1697;1
Mouse;Select;small;2;1006;0.9862745098039216;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;16,990;16;990;1
Mouse;Select;small;3;942;1.8653465346534654;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;52,890;52;890;1
Mouse;Select;small;0;970;1.9207920792079207;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;0,970;0;970;1
Mouse;Select;small;1;1835;1.7990196078431373;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;22,1813;22;1813;1
Mouse;Select;small;2;1540;1.0098360655737706;false;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;208,1332;208;1332;1
Mouse;Select;small;3;1076;0.6637877853177051;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;22,1054;22;1054;1
Mouse;Select;small;0;1656;0.7789275634995296;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;3,1653;3;1653;1
Mouse;Select;small;1;1244;1.219607843137255;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;27,1217;27;1217;1
Mouse;Select;small;2;1603;0.5095359186268277;false;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;123,1480;123;1480;1
Mouse;Select;small;3;1056;0.6514497223935842;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;22,1034;22;1034;1
Mouse;Select;small;0;492;492;false;false;;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;4,488;4;488;1
Mouse;Select;small;1;2161;1.4170491803278689;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;269,1892;269;1892;1
Mouse;Select;small;2;1227;0.39001907183725365;false;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;16,1211;16;1211;1
Mouse;Select;small;3;1465;0.6890874882408279;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;21,1444;21;1444;1
Mouse;Select;small;0;1381;1381;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;13,1368;13;1368;1
Mouse;Select;small;1;1453;2.877227722772277;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;176,1277;176;1277;1
Mouse;Select;small;2;1511;0.9908196721311475;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;22,1489;22;1489;1
Mouse;Select;small;3;1457;0.4631277813095995;false;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;24,1433;24;1433;1
Mouse;Select;small;0;909;0.5607649599012955;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;12,897;12;897;1
Mouse;Select;small;1;2865;5.673267326732673;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;201,2664;201;2664;1
Mouse;Select;small;2;1194;1.1705882352941177;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;29,1165;29;1165;1
Mouse;Select;small;3;1494;0.47488874761602035;false;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;140,1354;140;1354;1
Mouse;Select;small;0;1771;1771;false;false;;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;7,1764;7;1764;1
Mouse;Select;small;1;1313;0.6175917215428034;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;117,1196;117;1196;1
Mouse;Select;small;2;1546;1.5156862745098039;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;15,1531;15;1531;1
Mouse;Select;small;3;2070;1.3573770491803279;false;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;128,1942;128;1942;1
Mouse;Select;small;0;993;0.6125848241826033;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;17,976;17;976;1
Mouse;Select;small;1;1525;0.7173095014111006;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;200,1325;200;1325;1
Mouse;Select;small;2;2065;4.089108910891089;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;25,2040;25;2040;1
Mouse;Select;small;3;1555;1.019672131147541;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;26,1529;26;1529;1
Mouse;Select;small;0;1846;0.5867768595041323;false;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;8,1838;8;1838;1
Mouse;Select;small;1;1251;0.7717458359037631;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;25,1226;25;1226;1
Mouse;Select;small;2;1669;3.3049504950495048;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;148,1521;148;1521;1
Mouse;Select;small;3;1142;1.119607843137255;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;13,1129;13;1129;1
Mouse;Select;large;0;1397;1397;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;10,1387;10;1387;1
Mouse;Select;large;1;2824;1.8518032786885246;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;143,2681;143;2681;1
Mouse;Select;large;2;1072;2.122772277227723;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;29,1043;29;1043;1
Mouse;Select;large;3;1167;0.5489181561618062;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;22,1145;22;1145;1
Mouse;Select;large;0;1279;0.7890191239975324;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;14,1265;14;1265;1
Mouse;Select;large;1;1017;2.013861386138614;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;103,914;103;914;1
Mouse;Select;large;2;1223;1.1990196078431372;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;30,1193;30;1193;1
Mouse;Select;large;3;1633;0.5190718372536555;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;121,1512;121;1512;1
Mouse;Select;large;0;901;0.4238005644402634;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1,900;1;900;1
Mouse;Select;large;1;1224;0.5757290686735654;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;15,1209;15;1209;1
Mouse;Select;large;2;975;0.6014805675508945;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;22,953;22;953;1
Mouse;Select;large;3;1180;0.7737704918032787;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;120,1060;120;1060;1
Mouse;Select;large;0;757;0.7421568627450981;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;10,747;10;747;1
Mouse;Select;large;1;1209;0.5686735653809972;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;172,1037;172;1037;1
Mouse;Select;large;2;1046;1046;false;true;;true;2;4;1;0;0;0;Infinity;23,1023;23;1023;1
Mouse;Select;large;3;0;0;false;true;;false;2;2;1;0;0;0;Infinity;0;0;0;0
Mouse;Select;large;0;2609;1.609500308451573;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;141,2468;141;2468;1
Mouse;Select;large;1;777;1.5386138613861386;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;52,725;52;725;1
Mouse;Select;large;2;1220;0.5738476011288806;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;25,1195;25;1195;1
Mouse;Select;large;3;1200;0.3814367450731087;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;17,1183;17;1183;1
Mouse;Select;large;0;1567;1567;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;15,1552;15;1552;1
Mouse;Select;large;1;684;0.6705882352941176;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;88,596;88;596;1
Mouse;Select;large;2;1063;0.5;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;134,929;134;929;1
Mouse;Select;large;3;1130;0.6971005552128315;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;27,1103;27;1103;1
Mouse;Select;large;0;870;0.5367057371992597;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;8,862;8;862;1
Mouse;Select;large;1;1248;0.769895126465145;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;140,1108;140;1108;1
Mouse;Select;large;2;870;1.7227722772277227;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;133,737;133;737;1
Mouse;Select;large;3;856;0.8392156862745098;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;13,843;13;843;1
Mouse;Select;large;0;1879;0.5972663699936427;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;10,1869;10;1869;1
Mouse;Select;large;1;2141;0.6805467260012714;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;27,2114;27;2114;1
Mouse;Select;large;2;1654;1.6215686274509804;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;14,1640;14;1640;1
Mouse;Select;large;3;1256;2.487128712871287;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;174,1082;174;1082;1
Mouse;Select;large;0;1280;0.839344262295082;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;7,1273;7;1273;1
Mouse;Select;large;1;1819;1.1927868852459016;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;24,1795;24;1795;1
Mouse;Select;large;2;934;0.5761875385564467;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;18,916;18;916;1
Mouse;Select;large;3;1489;0.7003762935089369;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;116,1373;116;1373;1
Mouse;Select;large;0;1070;1.0490196078431373;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;42,1028;42;1028;1
Mouse;Select;large;1;849;0.2698664971392244;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;119,730;119;730;1
Mouse;Select;large;2;971;0.5990129549660703;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;15,956;15;956;1
Mouse;Select;large;3;996;1.9722772277227723;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;128,868;128;868;1
Mouse;Select;large;0;2398;4.748514851485148;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;3,2395;3;2395;1
Mouse;Select;large;1;1128;0.6958667489204194;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;17,1111;17;1111;1
Mouse;Select;large;2;1330;0.4227590591226955;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;112,1218;112;1218;1
Mouse;Select;large;3;892;0.8745098039215686;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;19,873;19;873;1
Mouse;Select;large;0;2532;1.1909689557855128;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;19,2513;19;2513;1
Mouse;Select;large;1;1075;0.5056444026340545;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;15,1060;15;1060;1
Mouse;Select;large;2;1455;1.4264705882352942;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;20,1435;20;1435;1
Mouse;Select;large;3;1456;0.9547540983606557;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;96,1360;96;1360;1
Mouse;Select;large;0;288;288;false;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;14,274;14;274;1
Mouse;Select;large;1;798;0.4922887106724244;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;122,676;122;676;1
Mouse;Select;large;2;1175;0.5526810912511759;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;151,1024;151;1024;1
Mouse;Select;large;3;1143;1.1205882352941177;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;14,1129;14;1129;1
Mouse;Select;large;0;2307;1.5127868852459017;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;2,2305;2;2305;1
Mouse;Select;large;1;1024;0.6714754098360656;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;23,1001;23;1001;1
Mouse;Select;large;2;655;0.6421568627450981;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;30,625;30;625;1
Mouse;Select;large;3;1017;0.4783631232361242;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;100,917;100;917;1
Mouse;Select;large;0;995;995;false;false;;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;0,995;0;995;1
Mouse;Select;large;1;1237;0.3931977113795296;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;133,1104;133;1104;1
Mouse;Select;large;2;3034;1.9895081967213115;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;13,3021;13;3021;1
Mouse;Select;large;3;1000;1.9801980198019802;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;22,978;22;978;1
Mouse;Select;large;0;1416;2.803960396039604;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;170,1246;170;1246;1
Mouse;Select;large;1;1099;0.7206557377049181;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;15,1084;15;1084;1
Mouse;Select;large;2;1325;0.42116973935155755;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;31,1294;31;1294;1
Mouse;Select;large;3;1432;0.6735653809971778;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;18,1414;18;1414;1
Mouse;Select;large;0;1224;1224;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;132,1092;132;1092;1
Mouse;Select;large;1;668;0.6549019607843137;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;91,577;91;577;1
Mouse;Select;large;2;2745;1.8;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;75,2670;75;2670;1
Mouse;Select;large;3;895;0.5521283158544109;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;28,867;28;867;1
Mouse;Select;large;0;867;0.40780809031044213;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;16,851;16;851;1
Mouse;Select;large;1;881;0.8637254901960785;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;13,868;13;868;1
Mouse;Select;large;2;2170;0.6897647806738716;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;97,2073;97;2073;1
Mouse;Select;large;3;871;0.5373226403454657;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;23,848;23;848;1
Mouse;Select;large;0;2141;4.23960396039604;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;1,2140;1;2140;1
Mouse;Select;large;1;2190;4.336633663366337;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;21,2169;21;2169;1
Mouse;Select;large;2;1711;1.055521283158544;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;27,1684;27;1684;1
Mouse;Select;large;3;1618;0.5143038779402416;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;120,1498;120;1498;1
Mouse;Select;large;0;707;707;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;2,705;2;705;1
Mouse;Select;large;1;1400;0.44500953591862685;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;92,1308;92;1308;1
Mouse;Select;large;2;1817;0.8546566321730951;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;23,1794;23;1794;1
Mouse;Select;large;3;779;1.5425742574257426;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;19,760;19;760;1
Mouse;Select;large;0;1052;0.64898210980876;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;10,1042;10;1042;1
Mouse;Select;large;1;861;0.5311536088834053;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;86,775;86;775;1
Mouse;Select;large;2;1209;0.7927868852459017;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;99,1110;99;1110;1
Mouse;Select;large;3;918;0.9;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;30,888;30;888;1
Mouse;Select;large;0;1310;1.2843137254901962;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;12,1298;12;1298;1
Mouse;Select;large;1;809;0.7931372549019607;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;88,721;88;721;1
Mouse;Select;large;2;1157;2.291089108910891;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;178,979;178;979;1
Mouse;Select;large;3;1416;0.8735348550277606;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;29,1387;29;1387;1
Mouse;Select;large;0;788;788;false;false;;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;22,766;22;766;1
