inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;2;2509;2.4573947110675807;false;false;1009,1354;true;1;3;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;81,1883,24,521;105;2404;3
MAGIC;Select;small;3;1991;1.024704065877509;false;false;260;false;1;1;1943;600;45.34375;45.34375;5.45451967590063;67,1010,102,812;169;1822;3
MAGIC;Select;small;0;1470;1470;false;false;599;false;1;1;1;0;45.34375;45.34375;0.03147107838788618;990,480;990;480;1
MAGIC;Select;small;1;2424;0.8178137651821862;false;false;1170;true;2;4;2964;600;45.35416793823242;45.35416793823242;6.052074958773629;1768,656;1768;656;1
MAGIC;Select;small;2;1545;1.1495535714285714;false;false;691;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;1090,455;1090;455;1
MAGIC;Select;small;3;1415;4.3808049535603715;false;false;400;true;1;3;323;600;45.35416793823242;45.35416793823242;3.830784081336765;858,557;858;557;1
MAGIC;Select;small;0;2020;1.0396294390118375;false;false;730;false;1;1;1943;600;45.34375;45.34375;5.45451967590063;1153,867;1153;867;1
MAGIC;Select;small;1;2782;0.9385964912280702;false;false;992;true;2;4;2964;600;45.35416793823242;45.35416793823242;6.052074958773629;1528,1254;1528;1254;1
MAGIC;Select;small;2;1953;1.9128305582761997;false;false;;true;1;3;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;1556,397;1556;397;1
MAGIC;Select;small;3;1740;5.386996904024768;false;false;430;false;2;2;323;600;45.34375;45.34375;3.831092219602483;1139,601;1139;601;1
MAGIC;Select;small;0;4721;2.9141975308641976;false;false;538;false;1;1;1620;0;45.34375;45.34375;5.19877248085509;1133,3588;1133;3588;1
MAGIC;Select;small;1;4884;3.0148148148148146;false;false;;false;2;2;1620;0;45.34375;45.34375;5.19877248085509;112,1114,133,3525;245;4639;3
MAGIC;Select;small;2;3793;2.822172619047619;false;false;964;true;2;4;1344;600;45.35416793823242;45.35416793823242;4.937035464303463;931,1843,204,815;1135;2658;3
MAGIC;Select;small;3;1896;1.8570029382957884;false;false;;true;1;3;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;1896;1896;0;0
MAGIC;Select;small;0;1367;1.3388834476003917;false;false;;true;2;4;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;734,633;734;633;1
MAGIC;Select;small;1;2516;2.4642507345739473;false;false;;true;1;3;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;1079,1437;1079;1437;1
MAGIC;Select;small;2;2680;8.297213622291022;false;false;743;false;2;2;323;600;45.34375;45.34375;3.831092219602483;84,2596;84;2596;1
MAGIC;Select;small;3;1800;1.1111111111111112;false;false;;false;1;1;1620;0;45.34375;45.34375;5.19877248085509;1404,396;1404;396;1
MAGIC;Select;small;0;1329;1329;false;false;;false;1;1;1;0;45.34375;45.34375;0.03147107838788618;608,721;608;721;1
MAGIC;Select;small;1;2759;1.4199691199176532;false;false;882;true;1;3;1943;600;45.35416793823242;45.35416793823242;5.454195807041364;172,1015,552,1020;724;2035;3
MAGIC;Select;small;2;1713;1713;false;true;447;true;2;4;1;0;0;0;Infinity;1209,504;1209;504;1
MAGIC;Select;small;3;0;0;false;true;;false;2;2;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;small;0;981;0.960822722820764;false;false;;true;2;4;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;421,560;421;560;1
MAGIC;Select;small;1;1472;1.0952380952380953;false;false;604;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;1237,235;1237;235;1
MAGIC;Select;small;2;2269;1.4006172839506172;false;false;656,1274;false;1;1;1620;0;45.34375;45.34375;5.19877248085509;1629,640;1629;640;1
MAGIC;Select;small;3;1908;0.981986618630983;false;false;990;true;1;3;1943;600;45.35416793823242;45.35416793823242;5.454195807041364;1436,472;1436;472;1
MAGIC;Select;small;0;936;2.8978328173374615;false;false;;false;2;2;323;600;45.34375;45.34375;3.831092219602483;397,539;397;539;1
MAGIC;Select;small;1;1425;4.411764705882353;false;false;331;true;1;3;323;600;45.35416793823242;45.35416793823242;3.830784081336765;451,974;451;974;1
MAGIC;Select;small;2;1693;0.8713329902213073;false;false;786;false;1;1;1943;600;45.34375;45.34375;5.45451967590063;1188,505;1188;505;1
MAGIC;Select;small;3;1859;0.6271929824561403;false;false;937;true;2;4;2964;600;45.35416793823242;45.35416793823242;6.052074958773629;1374,485;1374;485;1
MAGIC;Select;small;0;1191;1.1665034280117532;false;false;;true;1;3;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;718,473;718;473;1
MAGIC;Select;small;1;2044;2.001958863858962;false;false;;true;2;4;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;857,1187;857;1187;1
MAGIC;Select;small;2;2388;1.7767857142857142;false;false;780;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;61,1008,621,698;682;1706;3
MAGIC;Select;small;3;2223;1.3722222222222222;false;false;;false;1;1;1620;0;45.34375;45.34375;5.19877248085509;1679,544;1679;544;1
MAGIC;Select;small;0;813;0.4184251158003088;false;false;;true;1;3;1943;600;45.35416793823242;45.35416793823242;5.454195807041364;96,717;96;717;1
MAGIC;Select;small;1;2964;1.5254760679361812;false;false;697;false;1;1;1943;600;45.34375;45.34375;5.45451967590063;1424,1540;1424;1540;1
MAGIC;Select;small;2;2152;1.328395061728395;false;false;;false;2;2;1620;0;45.34375;45.34375;5.19877248085509;44,1003,397,708;441;1711;3
MAGIC;Select;small;3;2007;1.4933035714285714;false;false;949;true;2;4;1344;600;45.35416793823242;45.35416793823242;4.937035464303463;1366,641;1366;641;1
MAGIC;Select;small;0;512;0.38095238095238093;false;false;;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;512;512;0;0
MAGIC;Select;small;1;1888;1.165432098765432;false;false;;false;1;1;1620;0;45.34375;45.34375;5.19877248085509;1357,531;1357;531;1
MAGIC;Select;small;2;1785;0.9186824498198661;false;false;859;true;1;3;1943;600;45.35416793823242;45.35416793823242;5.454195807041364;1462,323;1462;323;1
MAGIC;Select;small;3;2623;2.5690499510284037;false;false;;true;2;4;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;907,1716;907;1716;1
MAGIC;Select;small;0;1144;1144;false;false;;true;2;4;1;0;45.35416793823242;45.35416793823242;0.03146392768033155;291,853;291;853;1
MAGIC;Select;small;1;3292;2.449404761904762;false;false;859,1691,1776;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;1384,1908;1384;1908;1
MAGIC;Select;small;2;1956;6.055727554179566;false;false;410;true;1;3;323;600;45.35416793823242;45.35416793823242;3.830784081336765;1026,930;1026;930;1
MAGIC;Select;small;3;2165;1.1142563046834792;false;false;926;false;1;1;1943;600;45.34375;45.34375;5.45451967590063;1548,617;1548;617;1
MAGIC;Select;small;0;1559;0.8023674729799279;false;false;360;true;1;3;1943;600;45.35416793823242;45.35416793823242;5.454195807041364;150,1409;150;1409;1
MAGIC;Select;small;1;1704;5.275541795665634;false;false;410;false;2;2;323;600;45.34375;45.34375;3.831092219602483;1202,502;1202;502;1
MAGIC;Select;small;2;1927;1.1895061728395062;false;false;;false;1;1;1620;0;45.34375;45.34375;5.19877248085509;1427,500;1427;500;1
MAGIC;Select;small;3;1960;0.6612685560053981;false;false;848;true;2;4;2964;600;45.35416793823242;45.35416793823242;6.052074958773629;1411,549;1411;549;1
MAGIC;Select;large;0;811;811;false;true;112,800;false;2;2;1;0;0;0;Infinity;811;811;0;0
MAGIC;Select;large;1;0;0;false;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;2;0;0;false;true;;true;1;3;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;3;0;0;false;true;;false;1;1;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;948;0.9285014691478942;false;false;;true;1;3;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;452,496;452;496;1
MAGIC;Select;large;1;1020;3.1578947368421053;false;false;413;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;1020;1020;0;0
MAGIC;Select;large;2;1640;1.0123456790123457;false;false;;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;1212,428;1212;428;1
MAGIC;Select;large;3;1785;0.6022267206477733;false;false;811;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;1234,551;1234;551;1
MAGIC;Select;large;0;724;724;false;false;;true;2;4;1;0;120.94444274902344;120.94444274902344;0.011879532400359405;390,334;390;334;1
MAGIC;Select;large;1;1177;1.1527913809990207;false;false;;true;1;3;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1177;1177;0;0
MAGIC;Select;large;2;1584;0.8152341739577972;false;false;1065;false;1;1;1943;600;120.9375;120.9375;4.09306571747032;1584;1584;0;0
MAGIC;Select;large;3;1344;0.8296296296296296;false;false;;false;2;2;1620;0;120.9375;120.9375;3.8475308445121668;1344;1344;0;0
MAGIC;Select;large;0;172;0.5325077399380805;false;false;;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;172;172;0;0
MAGIC;Select;large;1;2091;2.047992164544564;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1383,708;1383;708;1
MAGIC;Select;large;2;1335;0.45040485829959515;false;false;911;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;1335;1335;0;0
MAGIC;Select;large;3;2096;1.2938271604938272;false;false;;false;2;2;1620;0;120.9375;120.9375;3.8475308445121668;508,1004,324,260;832;1264;3
MAGIC;Select;large;0;294;294;false;false;;false;2;2;1;0;120.9375;120.9375;0.011880211577253816;294;294;0;0
MAGIC;Select;large;1;1088;0.671604938271605;false;false;;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;1088;1088;0;0
MAGIC;Select;large;2;1644;0.5546558704453441;false;false;1143;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;1644;1644;0;0
MAGIC;Select;large;3;1131;1.1077375122428992;false;false;;true;1;3;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1131;1131;0;0
MAGIC;Select;large;0;267;0.826625386996904;false;false;;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;267;267;0;0
MAGIC;Select;large;1;4764;3.544642857142857;false;false;3957;true;2;4;1344;600;120.94444274902344;120.94444274902344;3.598429566371078;2921,1843;2921;1843;1
MAGIC;Select;large;2;1356;0.4574898785425101;false;false;987;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;56,1300;56;1300;1
MAGIC;Select;large;3;2120;1.0910962429233144;false;false;814;true;1;3;1943;600;120.94444274902344;120.94444274902344;4.09298775096274;2120;2120;0;0
MAGIC;Select;large;0;580;1.7956656346749227;false;false;;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;285,295;285;295;1
MAGIC;Select;large;1;1080;0.6666666666666666;false;false;;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;1080;1080;0;0
MAGIC;Select;large;2;1436;0.7390633041688112;false;false;813;true;1;3;1943;600;120.94444274902344;120.94444274902344;4.09298775096274;1436;1436;0;0
MAGIC;Select;large;3;1648;1.614103819784525;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1648;1648;0;0
MAGIC;Select;large;0;157;157;false;false;;true;2;4;1;0;120.94444274902344;120.94444274902344;0.011879532400359405;157;157;0;0
MAGIC;Select;large;1;1036;0.7708333333333334;false;false;696;false;2;2;1344;600;120.9375;120.9375;3.5985055485416613;1036;1036;0;0
MAGIC;Select;large;2;2360;1.4567901234567902;false;false;;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;926,1434;926;1434;1
MAGIC;Select;large;3;1280;0.6587750900669068;false;false;808;true;1;3;1943;600;120.94444274902344;120.94444274902344;4.09298775096274;1280;1280;0;0
MAGIC;Select;large;0;710;0.6953966699314398;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;710;710;0;0
MAGIC;Select;large;1;1227;0.4139676113360324;false;false;868;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;1227;1227;0;0
MAGIC;Select;large;2;1612;0.9950617283950617;false;false;;false;2;2;1620;0;120.9375;120.9375;3.8475308445121668;1612;1612;0;0
MAGIC;Select;large;3;1800;5.572755417956657;false;false;451;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;1800;1800;0;0
MAGIC;Select;large;0;297;297;false;false;;true;1;3;1;0;120.94444274902344;120.94444274902344;0.011879532400359405;297;297;0;0
MAGIC;Select;large;1;999;3.0928792569659445;false;false;664;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;999;999;0;0
MAGIC;Select;large;2;1704;1.2678571428571428;false;false;1277;true;2;4;1344;600;120.94444274902344;120.94444274902344;3.598429566371078;130,1024,550;680;1024;2
MAGIC;Select;large;3;2272;0.766531713900135;false;false;911;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;155,1014,484,619;639;1633;3
MAGIC;Select;large;0;726;726;false;false;111;false;1;1;1;0;120.9375;120.9375;0.011880211577253816;726;726;0;0
MAGIC;Select;large;1;1615;0.9969135802469136;false;false;;false;2;2;1620;0;120.9375;120.9375;3.8475308445121668;1240,375;1240;375;1
MAGIC;Select;large;2;1076;3.331269349845201;false;false;420;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;140,936;140;936;1
MAGIC;Select;large;3;1192;1.1674828599412341;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;117,1036,39;156;1036;2
MAGIC;Select;large;0;1039;0.35053981106612686;false;false;428;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;1039;1039;0;0
MAGIC;Select;large;1;4320;2.2233659289758108;false;false;933;true;1;3;1943;600;120.94444274902344;120.94444274902344;4.09298775096274;4320;4320;0;0
MAGIC;Select;large;2;1057;3.2724458204334366;false;false;480;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;56,1001;56;1001;1
MAGIC;Select;large;3;3047;2.2671130952380953;false;false;756;true;2;4;1344;600;120.94444274902344;120.94444274902344;3.598429566371078;2286,761;2286;761;1
MAGIC;Select;large;0;305;0.2269345238095238;false;false;;false;2;2;1344;600;120.9375;120.9375;3.5985055485416613;305;305;0;0
MAGIC;Select;large;1;724;2.2414860681114552;false;false;254;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;724;724;0;0
MAGIC;Select;large;2;1228;0.6320123520329387;false;false;834;false;1;1;1943;600;120.9375;120.9375;4.09306571747032;1228;1228;0;0
MAGIC;Select;large;3;1153;0.3890013495276653;false;false;861;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;1153;1153;0;0
MAGIC;Select;large;0;1147;1147;false;false;;true;2;4;1;0;120.94444274902344;120.94444274902344;0.011879532400359405;307,840;307;840;1
MAGIC;Select;large;1;1339;0.4517543859649123;false;false;906;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;1339;1339;0;0
MAGIC;Select;large;2;1496;0.7699433865156974;false;false;1140;true;1;3;1943;600;120.94444274902344;120.94444274902344;4.09298775096274;1496;1496;0;0
MAGIC;Select;large;3;816;2.526315789473684;false;false;364;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;816;816;0;0
MAGIC;Select;large;0;351;1.0866873065015479;false;false;;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;351;351;0;0
MAGIC;Select;large;1;3976;2.046320123520329;false;false;456,700,1182;false;1;1;1943;600;120.9375;120.9375;4.09306571747032;3976;3976;0;0
MAGIC;Select;large;2;3560;1.2010796221322537;false;false;1135;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;2804,756;2804;756;1
MAGIC;Select;large;3;2351;1.7492559523809523;false;false;670;false;2;2;1344;600;120.9375;120.9375;3.5985055485416613;1583,768;1583;768;1
MAGIC;Select;large;0;926;2.8668730650154797;false;false;;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;926;926;0;0
MAGIC;Select;large;1;3472;1.7869274318064847;false;false;1022;false;1;1;1943;600;120.9375;120.9375;4.09306571747032;1604,1003,865;2469;1003;2
MAGIC;Select;large;2;3681;2.272222222222222;false;false;;false;2;2;1620;0;120.9375;120.9375;3.8475308445121668;3227,454;3227;454;1
MAGIC;Select;large;3;2983;2.2194940476190474;false;false;1036;true;2;4;1344;600;120.94444274902344;120.94444274902344;3.598429566371078;2316,667;2316;667;1
MAGIC;Select;large;0;634;0.21390013495276652;false;false;214;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;634;634;0;0
MAGIC;Select;large;1;2081;0.7020917678812416;false;false;891;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;101,1014,449,517;550;1531;3
MAGIC;Select;large;2;1318;0.9806547619047619;false;false;572;false;2;2;1344;600;120.9375;120.9375;3.5985055485416613;111,1182,25;136;1182;2
MAGIC;Select;large;3;803;2.486068111455108;false;false;358;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;803;803;0;0
MAGIC;Select;large;0;1857;1.8188050930460333;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1493,364;1493;364;1
MAGIC;Select;large;1;959;0.7135416666666666;false;false;580;false;2;2;1344;600;120.9375;120.9375;3.5985055485416613;959;959;0;0
MAGIC;Select;large;2;1184;3.6656346749226008;false;false;208;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;1184;1184;0;0
MAGIC;Select;large;3;1192;0.613484302624807;false;false;864;false;1;1;1943;600;120.9375;120.9375;4.09306571747032;1192;1192;0;0
MAGIC;Select;large;0;771;771;false;false;197;false;1;1;1;0;120.9375;120.9375;0.011880211577253816;771;771;0;0
MAGIC;Select;large;1;2180;1.1219763252702006;false;false;716;true;1;3;1943;600;120.94444274902344;120.94444274902344;4.09298775096274;1537,643;1537;643;1
MAGIC;Select;large;2;2319;2.2713026444662097;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1850,469;1850;469;1
MAGIC;Select;large;3;1584;1.1785714285714286;false;false;564;false;2;2;1344;600;120.9375;120.9375;3.5985055485416613;193,1391;193;1391;1
MAGIC;Select;large;0;859;0.5302469135802469;false;false;263;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;859;859;0;0
MAGIC;Select;large;1;1709;0.5765856950067476;false;false;836;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;108,1001,107,493;215;1494;3
MAGIC;Select;large;2;887;0.8687561214495593;false;false;;true;1;3;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;887;887;0;0
MAGIC;Select;large;3;1400;4.3343653250774;false;false;322;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;1064,336;1064;336;1
MAGIC;Select;large;0;1068;1068;false;false;180;false;2;2;1;0;120.9375;120.9375;0.011880211577253816;1068;1068;0;0
MAGIC;Select;large;1;975;3.018575851393189;false;false;297;true;1;3;323;600;120.94444274902344;120.94444274902344;2.5755436063766908;975;975;0;0
MAGIC;Select;large;2;2312;2.2644466209598435;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1851,461;1851;461;1
MAGIC;Select;large;3;1191;0.4018218623481781;false;false;742;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;111,1048,32;143;1048;2
MAGIC;Select;large;0;364;364;false;false;;false;1;1;1;0;120.9375;120.9375;0.011880211577253816;364;364;0;0
MAGIC;Select;large;1;3076;1.8987654320987655;false;false;2642;false;2;2;1620;0;120.9375;120.9375;3.8475308445121668;2411,665;2411;665;1
MAGIC;Select;large;2;2784;2.0714285714285716;false;false;231;true;2;4;1344;600;120.94444274902344;120.94444274902344;3.598429566371078;998,1011,775;1773;1011;2
MAGIC;Select;large;3;985;0.9647404505386875;false;false;;true;1;3;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;985;985;0;0
MAGIC;Select;large;0;424;424;false;false;;true;1;3;1;0;120.94444274902344;120.94444274902344;0.011879532400359405;424;424;0;0
MAGIC;Select;large;1;1113;1.090107737512243;false;false;;true;2;4;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1113;1113;0;0
MAGIC;Select;large;2;7256;5.398809523809524;false;false;797,2358,3148;false;2;2;1344;600;120.9375;120.9375;3.5985055485416613;4816,1086,956,398;5772;1484;3
MAGIC;Select;large;3;1088;0.671604938271605;false;false;;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;1088;1088;0;0
