inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Ninja;Select;large;3;1304;1.2784313725490195;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;273,1031;273;1031;1
Ninja;Select;large;0;1769;1.7343137254901961;false;false;270;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;38,1731;38;1731;1
Ninja;Select;large;1;1760;0.5594405594405595;false;false;890;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;492,1268;492;1268;1
Ninja;Select;large;2;1176;0.5531514581373471;false;false;421;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;677,499;677;499;1
Ninja;Select;large;3;1200;2.376237623762376;false;false;351;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;370,830;370;830;1
Ninja;Select;large;0;1475;1475;false;false;438;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;280,1195;280;1195;1
Ninja;Select;large;1;1833;3.62970297029703;false;false;338;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;389,1444;389;1444;1
Ninja;Select;large;2;1288;1.2627450980392156;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;412,876;412;876;1
Ninja;Select;large;3;1447;0.4599491417673236;false;false;790;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;143,1304;143;1304;1
Ninja;Select;large;0;1094;1094;false;false;112;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;15,1079;15;1079;1
Ninja;Select;large;1;943;0.4435559736594544;false;false;136;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;415,528;415;528;1
Ninja;Select;large;2;1431;1.4029411764705881;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;352,1079;352;1079;1
Ninja;Select;large;3;960;0.6295081967213115;false;false;313;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;477,483;477;483;1
Ninja;Select;large;0;948;948;false;false;209;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;6,942;6;942;1
Ninja;Select;large;1;1320;0.8655737704918033;false;false;295;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;505,815;505;815;1
Ninja;Select;large;2;1993;0.633502860775588;false;false;972;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;145,1848;145;1848;1
Ninja;Select;large;3;735;0.345719661335842;false;false;217;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;455,280;455;280;1
Ninja;Select;large;0;1199;1.1754901960784314;false;false;427,543;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;14,1185;14;1185;1
Ninja;Select;large;1;767;0.5029508196721312;false;false;76;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;383,384;383;384;1
Ninja;Select;large;2;1552;0.9574336829117829;false;false;384,1048;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;337,1215;337;1215;1
Ninja;Select;large;3;1008;0.47412982126058323;false;false;296;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;536,472;536;472;1
Ninja;Select;large;0;1198;0.5634995296331138;false;false;348;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;687,511;687;511;1
Ninja;Select;large;1;752;0.35371589840075257;false;false;313;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;752;752;0;0
Ninja;Select;large;2;1336;2.6455445544554457;false;false;131;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;313,1023;313;1023;1
Ninja;Select;large;3;632;0.41442622950819674;false;false;260;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;632;632;0;0
Ninja;Select;large;0;539;539;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;272,267;272;267;1
Ninja;Select;large;1;4120;4.03921568627451;false;false;189,662,1570,1952,3167,3381;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;2297,1823;2297;1823;1
Ninja;Select;large;2;730;0.3433678269049859;false;false;81;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;393,337;393;337;1
Ninja;Select;large;3;1222;0.7538556446637877;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;231,991;231;991;1
Ninja;Select;large;0;1094;2.1663366336633665;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;206,888;206;888;1
Ninja;Select;large;1;1183;1.1598039215686275;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;319,864;319;864;1
Ninja;Select;large;2;1384;0.4399237126509854;false;false;400;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;313,1071;313;1071;1
Ninja;Select;large;3;1592;0.9821098087600246;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;273,1319;273;1319;1
Ninja;Select;large;0;805;805;false;false;95;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;12,793;12;793;1
Ninja;Select;large;1;2663;1.6428130783466997;false;false;220,1051;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;295,2368;295;2368;1
Ninja;Select;large;2;1320;0.4195804195804196;false;false;720;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;321,999;321;999;1
Ninja;Select;large;3;936;0.9176470588235294;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;97,839;97;839;1
Ninja;Select;large;0;1088;1088;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;173,915;173;915;1
Ninja;Select;large;1;1968;3.897029702970297;false;false;152;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;528,1440;528;1440;1
Ninja;Select;large;2;1856;1.1449722393584207;false;false;359,1129;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;541,1315;541;1315;1
Ninja;Select;large;3;1217;0.3868404322949778;false;false;534;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;141,1076;141;1076;1
Ninja;Select;large;0;1121;0.7350819672131148;false;false;157;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;58,1063;58;1063;1
Ninja;Select;large;1;857;0.5619672131147541;false;false;204;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;184,673;184;673;1
Ninja;Select;large;2;1534;1.503921568627451;false;false;928,1194;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;366,1168;366;1168;1
Ninja;Select;large;3;728;0.34242709313264347;false;false;180;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;233,495;233;495;1
Ninja;Select;large;0;891;891;false;false;;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;7,884;7;884;1
Ninja;Select;large;1;1105;0.6816779765576805;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;193,912;193;912;1
Ninja;Select;large;2;1711;3.388118811881188;false;false;389;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;200,1511;200;1511;1
Ninja;Select;large;3;1289;1.2637254901960784;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;313,976;313;976;1
Ninja;Select;large;0;1226;1.2019607843137254;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;3,1223;3;1223;1
Ninja;Select;large;1;1599;3.1663366336633665;false;false;375;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;460,1139;460;1139;1
Ninja;Select;large;2;1520;0.9967213114754099;false;false;828;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;460,1060;460;1060;1
Ninja;Select;large;3;1857;0.5902733630006357;false;false;1059;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;395,1462;395;1462;1
Ninja;Select;large;0;1623;1623;false;false;710;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;376,1247;376;1247;1
Ninja;Select;large;1;1472;0.46789574062301337;false;false;335;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;528,944;528;944;1
Ninja;Select;large;2;1071;0.7022950819672131;false;false;492;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;484,587;484;587;1
Ninja;Select;large;3;1160;2.297029702970297;false;false;723;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;265,895;265;895;1
Ninja;Select;large;0;1245;1.2205882352941178;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;513,732;513;732;1
Ninja;Select;large;1;2135;2.093137254901961;false;false;1845,2029;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;319,1816;319;1816;1
Ninja;Select;large;2;1672;3.3108910891089107;false;false;414;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;377,1295;377;1295;1
Ninja;Select;large;3;1633;1.0074028377544726;false;false;792;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;289,1344;289;1344;1
Ninja;Select;large;0;1401;0.8642813078346699;false;false;224;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;9,1392;9;1392;1
Ninja;Select;large;1;1337;0.824799506477483;false;false;282,879;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;97,1240;97;1240;1
Ninja;Select;large;2;1159;0.5451552210724365;false;false;434;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;628,531;628;531;1
Ninja;Select;large;3;1320;1.2941176470588236;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;145,1175;145;1175;1
Ninja;Select;large;0;1975;1.9362745098039216;false;false;81,397;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;276,1699;276;1699;1
Ninja;Select;large;1;956;0.44967074317968014;false;false;234;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;333,623;333;623;1
Ninja;Select;large;2;5135;1.6322314049586777;false;false;710,2144,3389,4384,4784;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;480,3711,944;1424;3711;2
Ninja;Select;large;3;640;0.419672131147541;false;false;466;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;433,207;433;207;1
Ninja;Select;large;0;1795;1795;false;false;468;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;10,1785;10;1785;1
Ninja;Select;large;1;1131;2.23960396039604;false;false;352;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;338,793;338;793;1
Ninja;Select;large;2;739;0.3476011288805268;false;false;215;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;312,427;312;427;1
Ninja;Select;large;3;2876;0.9141767323585506;false;false;2246;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;221,2331,324;545;2331;2
Ninja;Select;large;0;1293;1.2676470588235293;false;false;293,485;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;37,1256;37;1256;1
Ninja;Select;large;1;1000;0.9803921568627451;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;137,863;137;863;1
Ninja;Select;large;2;868;0.5691803278688524;false;false;289;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;445,423;445;423;1
Ninja;Select;large;3;1444;0.8908081431215299;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;197,1247;197;1247;1
Ninja;Select;large;0;344;0.16180620884289745;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1,343;1;343;1
Ninja;Select;large;1;1496;0.7036688617121355;false;false;88;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;329,1167;329;1167;1
Ninja;Select;large;2;1911;1.1789019123997533;false;false;469,767;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;499,1412;499;1412;1
Ninja;Select;large;3;775;0.5081967213114754;false;false;223;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;508,267;508;267;1
Ninja;Select;large;0;349;349;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;34,315;34;315;1
Ninja;Select;large;1;1265;0.4020979020979021;false;false;259;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;361,904;361;904;1
Ninja;Select;large;2;1039;0.6409623689080814;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;176,863;176;863;1
Ninja;Select;large;3;1672;3.3108910891089107;false;false;410;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;553,1119;553;1119;1
Ninja;Select;small;0;1215;1.1911764705882353;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;92,1123;92;1123;1
Ninja;Select;small;1;1844;1.807843137254902;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;320,1524;320;1524;1
Ninja;Select;small;2;1745;3.4554455445544554;false;false;66;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;476,1269;476;1269;1
Ninja;Select;small;3;1807;1.1147439851943244;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;295,1512;295;1512;1
Ninja;Select;small;0;1459;0.9000616903146206;false;false;157;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;416,1043;416;1043;1
Ninja;Select;small;1;1915;3.792079207920792;false;false;444;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;280,1635;280;1635;1
Ninja;Select;small;2;1895;1.857843137254902;false;false;323,841;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;633,1262;633;1262;1
Ninja;Select;small;3;1565;0.4974570883661793;false;false;286;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;165,1400;165;1400;1
Ninja;Select;small;0;818;0.3847601128880527;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;7,811;7;811;1
Ninja;Select;small;1;1076;1.0549019607843138;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;109,967;109;967;1
Ninja;Select;small;2;1468;0.46662428480610296;false;false;289;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;145,1323;145;1323;1
Ninja;Select;small;3;1437;0.8864898210980876;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;124,1313;124;1313;1
Ninja;Select;small;0;1075;2.128712871287129;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;87,988;87;988;1
Ninja;Select;small;1;2176;1.0235183443085607;false;false;1151;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;191,1985;191;1985;1
Ninja;Select;small;2;1711;0.5438652256834074;false;false;1180;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;248,1463;248;1463;1
Ninja;Select;small;3;895;0.5868852459016394;false;false;178;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;263,632;263;632;1
Ninja;Select;small;0;2218;2218;false;false;;false;2;2;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;195,2023;195;2023;1
Ninja;Select;small;1;1768;1.159344262295082;false;false;315,446;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;649,1119;649;1119;1
Ninja;Select;small;2;2072;0.6586141131595677;false;false;689;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;369,1703;369;1703;1
Ninja;Select;small;3;1000;0.4703668861712135;false;false;310;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;508,492;508;492;1
Ninja;Select;small;0;1420;1.392156862745098;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;380,1040;380;1040;1
Ninja;Select;small;1;1152;1.1294117647058823;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;44,1108;44;1108;1
Ninja;Select;small;2;1177;0.5536218250235183;false;false;202;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;113,1064;113;1064;1
Ninja;Select;small;3;1769;1.0913016656384948;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;180,1589;180;1589;1
Ninja;Select;small;0;1661;1.0246761258482417;false;false;248;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;66,1595;66;1595;1
Ninja;Select;small;1;1344;0.632173095014111;false;false;306;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;765,579;765;579;1
Ninja;Select;small;2;1911;3.784158415841584;false;false;386;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;440,1471;440;1471;1
Ninja;Select;small;3;1564;1.0255737704918033;false;false;559;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;425,1139;425;1139;1
Ninja;Select;small;0;719;0.47147540983606556;false;false;83;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;184,535;184;535;1
Ninja;Select;small;1;1480;0.9130166563849476;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;168,1312;168;1312;1
Ninja;Select;small;2;1721;0.5470438652256834;false;false;479;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;241,1480;241;1480;1
Ninja;Select;small;3;1372;1.3450980392156864;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;31,1341;31;1341;1
Ninja;Select;small;0;1446;1.4176470588235295;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;58,1388;58;1388;1
Ninja;Select;small;1;1383;0.4396058486967578;false;false;203;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;88,1295;88;1295;1
Ninja;Select;small;2;1052;0.49482596425211667;false;false;182;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;432,620;432;620;1
Ninja;Select;small;3;1348;2.6693069306930695;false;false;227;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;196,1152;196;1152;1
Ninja;Select;small;0;736;1.4574257425742574;false;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;61,675;61;675;1
Ninja;Select;small;1;1696;3.3584158415841583;false;false;117;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;189,1507;189;1507;1
Ninja;Select;small;2;1300;0.8019740900678594;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;177,1123;177;1123;1
Ninja;Select;small;3;2213;0.7034329307056579;false;false;670;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;300,1913;300;1913;1
Ninja;Select;small;0;812;0.5324590163934426;false;false;160;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;281,531;281;531;1
Ninja;Select;small;1;2017;1.2442936458975942;false;false;272,971;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;209,1808;209;1808;1
Ninja;Select;small;2;1080;0.5079962370649106;false;false;543;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;579,501;579;501;1
Ninja;Select;small;3;1015;0.9950980392156863;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;96,919;96;919;1
Ninja;Select;small;0;1002;0.6570491803278689;false;false;75;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;283,719;283;719;1
Ninja;Select;small;1;1064;0.6977049180327869;false;false;226;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;221,843;221;843;1
Ninja;Select;small;2;1652;1.619607843137255;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;21,1631;21;1631;1
Ninja;Select;small;3;1153;0.5423330197554093;false;false;139;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;393,760;393;760;1
Ninja;Select;small;0;937;937;false;false;;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;26,911;26;911;1
Ninja;Select;small;1;1416;0.45009535918626825;false;false;421;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;236,1180;236;1180;1
Ninja;Select;small;2;1539;1.5088235294117647;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;68,1471;68;1471;1
Ninja;Select;small;3;1410;2.792079207920792;false;false;277;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;161,1249;161;1249;1
Ninja;Select;small;0;472;0.30950819672131147;false;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;93,379;93;379;1
Ninja;Select;small;1;1528;0.48569612205975843;false;false;398;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;141,1387;141;1387;1
Ninja;Select;small;2;2107;1.2998149290561383;false;false;271,494;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;212,1895;212;1895;1
Ninja;Select;small;3;1363;2.699009900990099;false;false;366;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;20,1343;20;1343;1
Ninja;Select;small;0;2023;0.951552210724365;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;499,1524;499;1524;1
Ninja;Select;small;1;1223;0.5752587017873941;false;false;220;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;424,799;424;799;1
Ninja;Select;small;2;1175;1.1519607843137254;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;113,1062;113;1062;1
Ninja;Select;small;3;1095;0.7180327868852459;false;false;177;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;24,1071;24;1071;1
Ninja;Select;small;0;2140;4.237623762376238;false;false;340;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;92,2048;92;2048;1
Ninja;Select;small;1;903;0.4247412982126058;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;268,635;268;635;1
Ninja;Select;small;2;1112;0.6859962985811228;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;57,1055;57;1055;1
Ninja;Select;small;3;1432;0.939016393442623;false;false;456;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;20,1412;20;1412;1
Ninja;Select;small;0;952;952;false;false;75,367;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;301,651;301;651;1
Ninja;Select;small;1;688;0.45114754098360654;false;false;259;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;313,375;313;375;1
Ninja;Select;small;2;1344;0.8291178285009253;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;153,1191;153;1191;1
Ninja;Select;small;3;1344;0.632173095014111;false;false;362;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;129,1215;129;1215;1
Ninja;Select;small;0;1382;0.6500470366886171;false;false;54;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;430,952;430;952;1
Ninja;Select;small;1;1651;1.0185070943861814;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;167,1484;167;1484;1
Ninja;Select;small;2;1187;0.778360655737705;false;false;383;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;615,572;615;572;1
Ninja;Select;small;3;1427;1.3990196078431372;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;132,1295;132;1295;1
Ninja;Select;small;0;120;120;false;false;;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;120;120;0;0
Ninja;Select;small;1;1676;1.6431372549019607;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;601,1075;601;1075;1
Ninja;Select;small;2;821;0.5383606557377049;false;false;128;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;341,480;341;480;1
Ninja;Select;small;3;1543;0.9518815545959285;false;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;280,1263;280;1263;1
Ninja;Select;small;0;992;0.4666039510818438;false;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;296,696;296;696;1
Ninja;Select;small;1;1398;2.768316831683168;false;false;219;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;239,1159;239;1159;1
Ninja;Select;small;2;1345;0.8819672131147541;false;false;351;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;549,796;549;796;1
Ninja;Select;small;3;1271;0.40400508582326766;false;false;668;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;288,983;288;983;1
Ninja;Select;small;0;1141;0.36268277177368086;false;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;12,1129;12;1129;1
Ninja;Select;small;1;2363;1.5495081967213116;false;false;328,1469,1676;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;355,2008;355;2008;1
Ninja;Select;small;2;1448;2.867326732673267;false;false;441;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;333,1115;333;1115;1
Ninja;Select;small;3;928;0.43650047036688616;false;false;223;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;377,551;377;551;1
Ninja;Select;small;0;1341;1341;false;false;330,473,788;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;237,1104;237;1104;1
